Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
77,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2027,0.1883,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2028,0.1907,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2029,0.193,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2030,0.1954,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2031,0.1978,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2032,0.2001,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2033,0.2025,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2034,0.205,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2035,0.2074,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2036,0.2099,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2037,0.2124,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2038,0.2149,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2039,0.2175,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2040,0.2199,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2041,0.2225,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2042,0.2252,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2043,0.2278,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2044,0.2305,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2045,0.2332,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2046,0.2358,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2047,0.2386,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2048,0.2412,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2049,0.244,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2050,0.2467,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2051,0.2474,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2052,0.2479,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2053,0.2485,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2054,0.2491,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMDSL,,,,2055,0.2496,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
