Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
38,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2026,1.1643273400207323,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2027,1.1470546800414647,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2028,1.129782020062197,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2029,1.1125093600829294,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2030,1.0952367001036618,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2031,1.0779640401243942,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2032,1.0606913801451265,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2033,1.043418720165859,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2034,1.0261460601865913,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2035,1.0088734002073236,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2036,0.991600740228056,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2037,0.9743280802487884,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2038,0.9570554202695207,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2039,0.9397827602902531,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2040,0.9225101003109855,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2041,0.9052374403317178,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2042,0.8879647803524502,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2043,0.8706921203731826,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2044,0.8534194603939149,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2045,0.8361468004146473,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2046,0.8188741404353796,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2047,0.801601480456112,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2048,0.7843288204768444,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2049,0.7670561604975767,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2050,0.7497835005183091,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2051,0.7325108405390415,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2052,0.7152381805597738,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2053,0.6979655205805062,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2054,0.6806928606012386,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TSWTSW,,,,2055,0.6634202006219709,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TWWTWW,,,,2026,0.06939304443401315,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TWWTWW,,,,2027,0.06898608886802629,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TWWTWW,,,,2028,0.06857913330203944,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TWWTWW,,,,2029,0.06817217773605258,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TWWTWW,,,,2030,0.06776522217006573,,,,,,,,,,,,,,,,,,,,,,,,
38,1,LTS,E5TWWTWW,,,,2031,0.06735826660407887,,,,,,,,,,,,,,,,,,,,,,,,
