Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
61,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2027,0.1889,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2028,0.1918,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2029,0.1947,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2030,0.1976,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2031,0.2006,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2032,0.2036,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2033,0.2066,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2034,0.2096,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2035,0.2126,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2036,0.2157,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2037,0.2188,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2038,0.2219,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2039,0.225,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2040,0.2281,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2041,0.2313,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2042,0.2345,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2043,0.2378,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2044,0.241,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2045,0.2443,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2046,0.2476,,,,,,,,,,,,,,,,,,,,,,,,
61,0,BAU,E5COMDSL,,,,2047,0.2509,,,,,,,,,,,,,,,,,,,,,,,,
