Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
8,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
8,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
8,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
8,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
8,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
8,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
8,1,LTS,E5COMDSL,,,,2027,0.1841,,,,,,,,,,,,,,,,,,,,,,,,
8,1,LTS,E5COMDSL,,,,2028,0.1823,,,,,,,,,,,,,,,,,,,,,,,,
8,1,LTS,E5COMDSL,,,,2029,0.1804,,,,,,,,,,,,,,,,,,,,,,,,
8,1,LTS,E5COMDSL,,,,2030,0.1786,,,,,,,,,,,,,,,,,,,,,,,,
8,1,LTS,E5COMDSL,,,,2031,0.1768,,,,,,,,,,,,,,,,,,,,,,,,
8,1,LTS,E5COMDSL,,,,2032,0.1749,,,,,,,,,,,,,,,,,,,,,,,,
8,1,LTS,E5COMDSL,,,,2033,0.1731,,,,,,,,,,,,,,,,,,,,,,,,
8,1,LTS,E5COMDSL,,,,2034,0.1713,,,,,,,,,,,,,,,,,,,,,,,,
8,1,LTS,E5COMDSL,,,,2035,0.1694,,,,,,,,,,,,,,,,,,,,,,,,
