Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,0,,ORG_DCOLL,,2034,,0.128,0.128,0.128,0.128,,,1.0416,0.552383,,,3.75648,1.94413,3.75648,,2.49651,,,,,,,,,,,,,0.6691,,2.4132,2.4132,,1.0256313960701907e-05,,3.6988900026015256e-05,3.6988900026015256e-05,
LTS,0,,ORG_DCOLL,,2035,,0.1422,0.1422,0.1422,0.1422,,,1.15715,0.584441,,,4.17321,2.05696,4.17321,,2.6414,,,,,,,,,,,,,0.7077,,2.5522,2.5522,,1.100879147245246e-05,,3.970271672709099e-05,3.970271672709099e-05,
LTS,0,,ORG_DCOLL,,2036,,0.1564,0.1564,0.1564,0.1564,,,1.2727,0.612193,,,4.58995,2.15464,4.58995,,2.76683,,,,,,,,,,,,,0.741,,2.6724,2.6724,,1.1698648171275586e-05,,4.219078351044737e-05,4.219078351044737e-05,
LTS,0,,ORG_DCOLL,,2037,,0.1706,0.1706,0.1706,0.1706,,,1.38826,0.635977,,,5.00668,2.23834,5.00668,,2.87432,,,,,,,,,,,,,0.7695,,2.7752,2.7752,,1.2329347596634525e-05,,4.4465084368287024e-05,4.4465084368287024e-05,
LTS,0,,ORG_DCOLL,,2038,,0.1848,0.1848,0.1848,0.1848,,,1.50381,0.656107,,,5.42342,2.30919,5.42342,,2.9653,,,,,,,,,,,,,0.7936,,2.8619,2.8619,,1.2903927217753742e-05,,4.653740628889952e-05,4.653740628889952e-05,
LTS,0,,ORG_DCOLL,,2039,,0.1991,0.1991,0.1991,0.1991,,,1.62018,0.673217,,,5.84309,2.36941,5.84309,,3.04263,,,,,,,,,,,,,0.8139,,2.9355,2.9355,,1.3432345481549493e-05,,4.844301470193869e-05,4.844301470193869e-05,
LTS,0,,ORG_DCOLL,,2040,,0.2133,0.2133,0.2133,0.2133,,,1.73573,0.686887,,,6.25982,2.41752,6.25982,,3.10441,,,,,,,,,,,,,0.8302,,2.9939,2.9939,,1.3903700580468637e-05,,5.014297325484332e-05,5.014297325484332e-05,
LTS,0,,ORG_DCOLL,,2041,,0.2275,0.2275,0.2275,0.2275,,,1.85128,0.697728,,,6.67656,2.45568,6.67656,,3.15341,,,,,,,,,,,,,0.8429,,3.04,3.04,,1.4327816023730388e-05,,5.1672639120715054e-05,5.1672639120715054e-05,
LTS,0,,ORG_DCOLL,,2042,,0.2417,0.2417,0.2417,0.2417,,,1.96683,0.70598,,,7.09329,2.48472,7.09329,,3.1907,,,,,,,,,,,,,0.8526,,3.0748,3.0748,,1.4707347745481357e-05,,5.3041433519696896e-05,5.3041433519696896e-05,
LTS,0,,ORG_DCOLL,,2043,,0.2559,0.2559,0.2559,0.2559,,,2.08239,0.711863,,,7.51003,2.50543,7.51003,,3.21729,,,,,,,,,,,,,0.8594,,3.0993,3.0993,,1.5044898320634647e-05,,5.425863442242607e-05,5.425863442242607e-05,
LTS,0,,ORG_DCOLL,,2044,,0.2701,0.2701,0.2701,0.2701,,,2.19794,0.715586,,,7.92676,2.51853,7.92676,,3.23412,,,,,,,,,,,,,0.8635,,3.1143,3.1143,,1.534273098678477e-05,,5.533278719018992e-05,5.533278719018992e-05,
LTS,0,,ORG_DCOLL,,2045,,0.2844,0.2844,0.2844,0.2844,,,2.3143,0.717592,,,8.34643,2.52559,8.34643,,3.24318,,,,,,,,,,,,,0.8656,,3.1218,3.1218,,1.560867878205851e-05,,5.6292073130940935e-05,5.6292073130940935e-05,
LTS,0,,ORG_DCOLL,,2046,,0.2986,0.2986,0.2986,0.2986,,,2.42986,0.717544,,,8.76316,2.52542,8.76316,,3.24296,,,,,,,,,,,,,0.8652,,3.1204,3.1204,,1.583388147974448e-05,,5.710404584133968e-05,5.710404584133968e-05,
LTS,0,,ORG_DCOLL,,2047,,0.3128,0.3128,0.3128,0.3128,,,2.54541,0.715873,,,9.1799,2.51954,9.1799,,3.23541,,,,,,,,,,,,,0.8629,,3.112,3.112,,1.6025940802838405e-05,,5.779679264871918e-05,5.779679264871918e-05,
LTS,0,,ORG_DCOLL,,2048,,0.327,0.327,0.327,0.327,,,2.66096,0.712734,,,9.59663,2.50849,9.59663,,3.22123,,,,,,,,,,,,,0.8588,,3.0971,3.0971,,1.618690376170368e-05,,5.837732481761407e-05,5.837732481761407e-05,
LTS,0,,ORG_DCOLL,,2049,,0.3412,0.3412,0.3412,0.3412,,,2.77651,0.708271,,,10.0134,2.49279,10.0134,,3.20106,,,,,,,,,,,,,0.8531,,3.0766,3.0766,,1.631865386252954e-05,,5.885273547981217e-05,5.885273547981217e-05,
LTS,0,,ORG_DCOLL,,2050,,0.3555,0.3555,0.3555,0.3555,,,2.89288,0.702815,,,10.433,2.47358,10.433,,3.1764,,,,,,,,,,,,,0.8462,,3.0517,3.0517,,1.6427639273985324e-05,,5.924530590466556e-05,5.924530590466556e-05,
LTS,0,,ORG_DCOLL,,2051,,0.3697,0.3697,0.3697,0.3697,,,3.00843,0.696084,,,10.8498,2.44989,10.8498,,3.14598,,,,,,,,,,,,,0.8378,,3.0213,3.0213,,1.6506093461593486e-05,,5.952866207277451e-05,5.952866207277451e-05,
LTS,0,,ORG_DCOLL,,2052,,0.3839,0.3839,0.3839,0.3839,,,3.12399,0.6884,,,11.2665,2.42285,11.2665,,3.11125,,,,,,,,,,,,,0.8282,,2.9868,2.9868,,1.656050874276245e-05,,5.972457394240479e-05,5.972457394240479e-05,
LTS,0,,ORG_DCOLL,,2053,,0.3981,0.3981,0.3981,0.3981,,,3.23954,0.67987,,,11.6832,2.39283,11.6832,,3.0727,,,,,,,,,,,,,0.8176,,2.9487,2.9487,,1.659231699202977e-05,,5.983916169619211e-05,5.983916169619211e-05,
LTS,0,,ORG_DCOLL,,2054,,0.4123,0.4123,0.4123,0.4123,,,3.35509,0.670591,,,12.1,2.36017,12.1,,3.03076,,,,,,,,,,,,,0.8062,,2.9074,2.9074,,1.660303617889722e-05,,5.987819634187349e-05,5.987819634187349e-05,
LTS,0,,ORG_DCOLL,,2055,,0.4265,0.4265,0.4265,0.4265,,,3.47064,0.660654,,,12.5167,2.32519,12.5167,,2.98585,,,,,,,,,,,,,0.7939,,2.8632,2.8632,,1.6594056242421037e-05,,5.98456837267799e-05,5.98456837267799e-05,
LTS,0,,BLEND_NO_DCOLL,,2021,,0.7188,0.7188,0.7188,0.7188,,,5.84924,5.84924,,,21.095,20.5866,21.095,,26.4358,,,,,,,,,,,,,7.1206,,25.6802,25.6802,,8.601317569554732e-05,,0.0003102023410387624,0.0003102023410387624,
LTS,0,,BLEND_NO_DCOLL,,2022,,0.7266,0.7266,0.7266,0.7266,,,5.91271,5.63115,,,21.3239,19.819,21.3239,,25.4502,,,,,,,,,,,,,6.8525,,24.7133,24.7133,,8.370912025370217e-05,,0.000301892856131608,0.000301892856131608,
LTS,0,,BLEND_NO_DCOLL,,2023,,0.7345,0.7345,0.7345,0.7345,,,5.97699,5.42131,,,21.5557,19.0805,21.5557,,24.5018,,,,,,,,,,,,,6.5947,,23.7833,23.7833,,8.592444041920042e-05,,0.0003098819740946795,0.0003098819740946795,
LTS,0,,BLEND_NO_DCOLL,,2024,,0.7423,0.7423,0.7423,0.7423,,,6.04047,5.21798,,,21.7846,18.3649,21.7846,,23.5829,,,,,,,,,,,,,6.3449,,22.8825,22.8825,,8.390050313466921e-05,,0.0003025822329367607,0.0003025822329367607,
LTS,0,,BLEND_NO_DCOLL,,2025,,0.7502,0.7502,0.7502,0.7502,,,6.10475,5.02239,,,22.0165,17.6765,22.0165,,22.6989,,,,,,,,,,,,,6.1048,,22.0165,22.0165,,8.192592757524762e-05,,0.0002954620884492304,0.0002954620884492304,
LTS,0,,BLEND_NO_DCOLL,,2026,,0.742,0.742,0.742,0.742,,,6.03802,4.73095,,,21.7758,16.6508,21.7758,,21.3817,,,,,,,,,,,,,5.7483,,20.731,20.731,,7.829025022178567e-05,,0.0002823496495174843,0.0002823496495174843,
LTS,0,,BLEND_NO_DCOLL,,2027,,0.7338,0.7338,0.7338,0.7338,,,5.9713,4.45587,,,21.5352,15.6826,21.5352,,20.1385,,,,,,,,,,,,,5.412,,19.5182,19.5182,,7.480690292342673e-05,,0.0002697874191275902,0.0002697874191275902,
LTS,0,,BLEND_NO_DCOLL,,2028,,0.7257,0.7257,0.7257,0.7257,,,5.90538,4.19685,,,21.2975,14.771,21.2975,,18.9678,,,,,,,,,,,,,5.0955,,18.3766,18.3766,,7.147929874646702e-05,,0.00025778702895544085,0.00025778702895544085,
LTS,0,,BLEND_NO_DCOLL,,2029,,0.7175,0.7175,0.7175,0.7175,,,5.83866,3.95183,,,21.0568,13.9086,21.0568,,17.8605,,,,,,,,,,,,,4.7962,,17.2971,17.2971,,6.828184862054751e-05,,0.00024625465946521025,0.00024625465946521025,
LTS,0,,BLEND_NO_DCOLL,,2030,,0.7093,0.7093,0.7093,0.7093,,,5.77193,3.72064,,,20.8162,13.0949,20.8162,,16.8156,,,,,,,,,,,,,4.5139,,16.279,16.279,,6.521879797156105e-05,,0.00023520859441046734,0.00023520859441046734,
LTS,0,,BLEND_NO_DCOLL,,2031,,0.6995,0.6995,0.6995,0.6995,,,5.69218,3.49451,,,20.5286,12.299,20.5286,,15.7935,,,,,,,,,,,,,4.2379,,15.2838,15.2838,,6.214268443614981e-05,,0.00022411489301391474,0.00022411489301391474,
LTS,0,,BLEND_NO_DCOLL,,2032,,0.6897,0.6897,0.6897,0.6897,,,5.61243,3.28147,,,20.241,11.5493,20.241,,14.8307,,,,,,,,,,,,,3.978,,14.3466,14.3466,,5.920003623073498e-05,,0.00021350251733140668,0.00021350251733140668,
LTS,0,,BLEND_NO_DCOLL,,2033,,0.6799,0.6799,0.6799,0.6799,,,5.53269,3.08081,,,19.9534,10.843,19.9534,,13.9238,,,,,,,,,,,,,3.7333,,13.4642,13.4642,,5.638544631940195e-05,,0.00020335160014198426,0.00020335160014198426,
LTS,0,,BLEND_NO_DCOLL,,2034,,0.6701,0.6701,0.6701,0.6701,,,5.45294,2.89181,,,19.6658,10.1778,19.6658,,13.0696,,,,,,,,,,,,,3.503,,12.6334,12.6334,,5.369341844169532e-05,,0.00019364306748115547,0.00019364306748115547,
LTS,0,,BLEND_NO_DCOLL,,2035,,0.6603,0.6603,0.6603,0.6603,,,5.37319,2.71383,,,19.3782,9.55141,19.3782,,12.2652,,,,,,,,,,,,,3.2861,,11.8513,11.8513,,5.111898047086967e-05,,0.0001843586077098719,0.0001843586077098719,
LTS,0,,BLEND_NO_DCOLL,,2036,,0.649,0.649,0.649,0.649,,,5.28124,2.54037,,,19.0465,8.94091,19.0465,,11.4813,,,,,,,,,,,,,3.0749,,11.0895,11.0895,,4.85451156345309e-05,,0.000175075274922763,0.000175075274922763,
LTS,0,,BLEND_NO_DCOLL,,2037,,0.6377,0.6377,0.6377,0.6377,,,5.18928,2.37727,,,18.7149,8.36689,18.7149,,10.7442,,,,,,,,,,,,,2.8764,,10.3736,10.3736,,4.608678266049847e-05,,0.0001662098651090253,0.0001662098651090253,
LTS,0,,BLEND_NO_DCOLL,,2038,,0.6263,0.6263,0.6263,0.6263,,,5.09652,2.22359,,,18.3803,7.82602,18.3803,,10.0496,,,,,,,,,,,,,2.6894,,9.6993,9.6993,,4.373233529756172e-05,,0.00015771809832390996,0.00015771809832390996,
LTS,0,,BLEND_NO_DCOLL,,2039,,0.615,0.615,0.615,0.615,,,5.00456,2.0795,,,18.0487,7.31887,18.0487,,9.39837,,,,,,,,,,,,,2.5142,,9.0673,9.0673,,4.14910558722755e-05,,0.00014963545648807066,0.00014963545648807066,
LTS,0,,BLEND_NO_DCOLL,,2040,,0.6037,0.6037,0.6037,0.6037,,,4.91261,1.94409,,,17.7171,6.84228,17.7171,,8.78637,,,,,,,,,,,,,2.3496,,8.4737,8.4737,,3.935143052699212e-05,,0.00014191910812984788,0.00014191910812984788,
LTS,0,,BLEND_NO_DCOLL,,2041,,0.5909,0.5909,0.5909,0.5909,,,4.80845,1.81225,,,17.3414,6.37829,17.3414,,8.19055,,,,,,,,,,,,,2.1894,,7.896,7.896,,3.7214568816876094e-05,,0.00013421221468060918,0.00013421221468060918,
LTS,0,,BLEND_NO_DCOLL,,2042,,0.5782,0.5782,0.5782,0.5782,,,4.7051,1.68886,,,16.9687,5.94401,16.9687,,7.63287,,,,,,,,,,,,,2.0396,,7.3556,7.3556,,3.518328573250577e-05,,0.00012688670179362196,0.00012688670179362196,
LTS,0,,BLEND_NO_DCOLL,,2043,,0.5655,0.5655,0.5655,0.5655,,,4.60176,1.57311,,,16.596,5.53662,16.596,,7.10973,,,,,,,,,,,,,1.8991,,6.8489,6.8489,,3.324689961820969e-05,,0.00011990315576297071,0.00011990315576297071,
LTS,0,,BLEND_NO_DCOLL,,2044,,0.5528,0.5528,0.5528,0.5528,,,4.49841,1.46455,,,16.2233,5.15455,16.2233,,6.6191,,,,,,,,,,,,,1.7673,,6.3738,6.3738,,3.140117314315335e-05,,0.00011324682549018869,0.00011324682549018869,
LTS,0,,BLEND_NO_DCOLL,,2045,,0.5401,0.5401,0.5401,0.5401,,,4.39506,1.36277,,,15.8506,4.79631,15.8506,,6.15908,,,,,,,,,,,,,1.6439,,5.9286,5.9286,,2.9642258898100537e-05,,0.00010690356647923632,0.00010690356647923632,
LTS,0,,BLEND_NO_DCOLL,,2046,,0.5262,0.5262,0.5262,0.5262,,,4.28195,1.26447,,,15.4427,4.45036,15.4427,,5.71483,,,,,,,,,,,,,1.5247,,5.4989,5.4989,,2.7902796376001858e-05,,0.0001006304402423391,0.0001006304402423391,
LTS,0,,BLEND_NO_DCOLL,,2047,,0.5122,0.5122,0.5122,0.5122,,,4.16803,1.17222,,,15.0318,4.12567,15.0318,,5.29789,,,,,,,,,,,,,1.413,,5.0957,5.0957,,2.6241981466425667e-05,,9.464044572784202e-05,9.464044572784202e-05,
LTS,0,,BLEND_NO_DCOLL,,2048,,0.4983,0.4983,0.4983,0.4983,,,4.05492,1.0861,,,14.6239,3.82258,14.6239,,4.90868,,,,,,,,,,,,,1.3087,,4.7196,4.7196,,2.4666511259623396e-05,,8.895874493445163e-05,8.895874493445163e-05,
LTS,0,,BLEND_NO_DCOLL,,2049,,0.4844,0.4844,0.4844,0.4844,,,3.9418,1.00553,,,14.2159,3.539,14.2159,,4.54453,,,,,,,,,,,,,1.2111,,4.3678,4.3678,,2.3167526785539737e-05,,8.355249988090575e-05,8.355249988090575e-05,
LTS,0,,BLEND_NO_DCOLL,,2050,,0.4705,0.4705,0.4705,0.4705,,,3.82869,0.930167,,,13.808,3.27376,13.808,,4.20392,,,,,,,,,,,,,1.1199,,4.0389,4.0389,,2.174177228641177e-05,,7.84107336271084e-05,7.84107336271084e-05,
LTS,0,,BLEND_NO_DCOLL,,2051,,0.4566,0.4566,0.4566,0.4566,,,3.71558,0.859702,,,13.4001,3.02575,13.4001,,3.88545,,,,,,,,,,,,,1.0347,,3.7315,3.7315,,2.0385952388464258e-05,,7.352117316829672e-05,7.352117316829672e-05,
LTS,0,,BLEND_NO_DCOLL,,2052,,0.4426,0.4426,0.4426,0.4426,,,3.60166,0.793659,,,12.9892,2.79331,12.9892,,3.58697,,,,,,,,,,,,,0.9548,,3.4435,3.4435,,1.9092673766067687e-05,,6.885673774931739e-05,6.885673774931739e-05,
LTS,0,,BLEND_NO_DCOLL,,2053,,0.4287,0.4287,0.4287,0.4287,,,3.48855,0.732128,,,12.5813,2.57675,12.5813,,3.30888,,,,,,,,,,,,,0.8805,,3.1754,3.1754,,1.7867699563069277e-05,,6.443906164820442e-05,6.443906164820442e-05,
LTS,0,,BLEND_NO_DCOLL,,2054,,0.4148,0.4148,0.4148,0.4148,,,3.37543,0.674657,,,12.1733,2.37448,12.1733,,3.04914,,,,,,,,,,,,,0.811,,2.925,2.925,,1.670369093208678e-05,,6.024092954781228e-05,6.024092954781228e-05,
LTS,0,,BLEND_NO_DCOLL,,2055,,0.4009,0.4009,0.4009,0.4009,,,3.26232,0.620999,,,11.7654,2.18563,11.7654,,2.80663,,,,,,,,,,,,,0.7463,,2.6913,2.6913,,1.559802271649465e-05,,5.62535178856293e-05,5.62535178856293e-05,
LTS,0,,BLEND_NO_COLL,,2021,,0.4043,0.4043,0.4043,0.4043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2022,,0.4087,0.4087,0.4087,0.4087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2023,,0.4131,0.4131,0.4131,0.4131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2024,,0.4176,0.4176,0.4176,0.4176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2025,,0.422,0.422,0.422,0.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2026,,0.4254,0.4254,0.4254,0.4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2027,,0.4288,0.4288,0.4288,0.4288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2028,,0.4322,0.4322,0.4322,0.4322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2029,,0.4356,0.4356,0.4356,0.4356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2030,,0.439,0.439,0.439,0.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2031,,0.4415,0.4415,0.4415,0.4415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2032,,0.444,0.444,0.444,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2033,,0.4465,0.4465,0.4465,0.4465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2034,,0.449,0.449,0.449,0.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2035,,0.4514,0.4514,0.4514,0.4514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2036,,0.453,0.453,0.453,0.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2037,,0.4547,0.4547,0.4547,0.4547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2038,,0.4563,0.4563,0.4563,0.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2039,,0.4579,0.4579,0.4579,0.4579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2040,,0.4595,0.4595,0.4595,0.4595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2041,,0.4604,0.4604,0.4604,0.4604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2042,,0.4612,0.4612,0.4612,0.4612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2043,,0.4621,0.4621,0.4621,0.4621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2044,,0.463,0.463,0.463,0.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2045,,0.4638,0.4638,0.4638,0.4638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2046,,0.4639,0.4639,0.4639,0.4639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2047,,0.4641,0.4641,0.4641,0.4641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2048,,0.4643,0.4643,0.4643,0.4643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2049,,0.4645,0.4645,0.4645,0.4645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2050,,0.4646,0.4646,0.4646,0.4646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2051,,0.4648,0.4648,0.4648,0.4648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2052,,0.465,0.465,0.465,0.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2053,,0.4651,0.4651,0.4651,0.4651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2054,,0.4653,0.4653,0.4653,0.4653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,BLEND_NO_COLL,,2055,,0.4654,0.4654,0.4654,0.4654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2026,,0.0142,0.0142,0.0142,0.0142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2027,,0.0284,0.0284,0.0284,0.0284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2028,,0.0427,0.0427,0.0427,0.0427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2029,,0.0569,0.0569,0.0569,0.0569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2030,,0.0711,0.0711,0.0711,0.0711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2031,,0.0853,0.0853,0.0853,0.0853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2032,,0.0995,0.0995,0.0995,0.0995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2033,,0.1137,0.1137,0.1137,0.1137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2034,,0.128,0.128,0.128,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2035,,0.1422,0.1422,0.1422,0.1422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2036,,0.1564,0.1564,0.1564,0.1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2037,,0.1706,0.1706,0.1706,0.1706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2038,,0.1848,0.1848,0.1848,0.1848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2039,,0.1991,0.1991,0.1991,0.1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2040,,0.2133,0.2133,0.2133,0.2133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2041,,0.2275,0.2275,0.2275,0.2275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2042,,0.2417,0.2417,0.2417,0.2417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2043,,0.2559,0.2559,0.2559,0.2559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2044,,0.2701,0.2701,0.2701,0.2701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2045,,0.2844,0.2844,0.2844,0.2844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2046,,0.2986,0.2986,0.2986,0.2986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2047,,0.3128,0.3128,0.3128,0.3128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2048,,0.327,0.327,0.327,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2049,,0.3412,0.3412,0.3412,0.3412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2050,,0.3555,0.3555,0.3555,0.3555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2051,,0.3697,0.3697,0.3697,0.3697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2052,,0.3839,0.3839,0.3839,0.3839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2053,,0.3981,0.3981,0.3981,0.3981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2054,,0.4123,0.4123,0.4123,0.4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,ORG_SS,,2055,,0.4265,0.4265,0.4265,0.4265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,NO_SS,,2021,,1.1231,1.1231,1.1231,1.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,NO_SS,,2022,,1.1353,1.1353,1.1353,1.1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,NO_SS,,2023,,1.1476,1.1476,1.1476,1.1476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,NO_SS,,2024,,1.1599,1.1599,1.1599,1.1599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,NO_SS,,2025,,1.1721,1.1721,1.1721,1.1721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,NO_SS,,2026,,1.1674,1.1674,1.1674,1.1674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,NO_SS,,2027,,1.1626,1.1626,1.1626,1.1626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,NO_SS,,2028,,1.1578,1.1578,1.1578,1.1578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,NO_SS,,2029,,1.1531,1.1531,1.1531,1.1531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
