Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
93,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2027,0.1843,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2028,0.1827,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2029,0.181,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2030,0.1794,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2031,0.1778,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2032,0.1761,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2033,0.1745,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2034,0.1729,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2035,0.1712,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2036,0.1696,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2037,0.168,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2038,0.1664,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2039,0.1648,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2040,0.1631,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2041,0.1615,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2042,0.16,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2043,0.1583,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2044,0.1568,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2045,0.1552,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2046,0.1536,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2047,0.152,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2048,0.1504,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2049,0.1488,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2050,0.1471,,,,,,,,,,,,,,,,,,,,,,,,
93,1,LTS,E5COMDSL,,,,2051,0.1475,,,,,,,,,,,,,,,,,,,,,,,,
