Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
5,0,BAU,E5TSWTSW,,,,2021,1.0949965330448923,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2022,1.1069577136646838,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2023,1.1189188942844754,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2024,1.1308800749042671,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2025,1.1428412555240586,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2026,1.1474246512631214,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2027,1.14278301810957,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2028,1.1381413849560185,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2029,1.133499751802467,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2030,1.1288581186489155,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2031,1.124216485495364,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2032,1.1195748523418125,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2033,1.114933219188261,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2034,1.1102915860347096,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2035,1.105649952881158,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2036,1.1010083197276066,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2037,1.0963666865740551,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2038,1.0917250534205036,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2039,1.0870834202669521,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2040,1.0824417871134007,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2041,1.0778001539598492,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2042,1.0731585208062977,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2043,1.0685168876527462,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2044,1.0638752544991947,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2045,1.0592336213456433,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2046,1.0545919881920918,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2047,1.0499503550385403,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2048,1.0453087218849888,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2049,1.0406670887314373,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2050,1.0360254555778858,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2051,1.0313838224243344,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2052,1.0267421892707829,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2053,1.0221005561172314,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2054,1.01745892296368,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TSWTSW,,,,2055,1.0128172898101284,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TWWTWW,,,,2026,0.07037216660617117,,,,,,,,,,,,,,,,,,,,,,,,
5,0,BAU,E5TWWTWW,,,,2027,0.07094433321234234,,,,,,,,,,,,,,,,,,,,,,,,
