Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
91,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2027,0.1892,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2028,0.1925,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2029,0.1956,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2030,0.1989,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2031,0.2023,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2032,0.2055,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2033,0.2088,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2034,0.2121,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2035,0.2155,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2036,0.2188,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2037,0.2223,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2038,0.2257,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2039,0.2292,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2040,0.2326,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2041,0.2361,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2042,0.2397,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2043,0.2432,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2044,0.2469,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2045,0.2505,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2046,0.2541,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2047,0.2579,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2048,0.2615,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2049,0.2652,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2050,0.2689,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2051,0.2696,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2052,0.2701,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2053,0.2708,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2054,0.2715,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMDSL,,,,2055,0.2721,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2027,0.1467,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2028,0.1492,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2029,0.1517,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2030,0.1543,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2031,0.1568,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2032,0.1594,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2033,0.162,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2034,0.1645,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2035,0.1671,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2036,0.1698,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2037,0.1724,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2038,0.175,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2039,0.1778,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2040,0.1805,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2041,0.1832,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2042,0.1859,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2043,0.1887,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2044,0.1914,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2045,0.1942,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2046,0.1971,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2047,0.1999,,,,,,,,,,,,,,,,,,,,,,,,
91,1,LTS,E5COMGSL,,,,2048,0.2028,,,,,,,,,,,,,,,,,,,,,,,,
