Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
77,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2026,1.1826097936810562,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2027,1.1836195873621125,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2028,1.1846293810431687,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2029,1.185639174724225,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2030,1.1866489684052812,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2031,1.1876587620863375,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2032,1.1886685557673937,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2033,1.18967834944845,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2034,1.1906881431295062,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2035,1.1916979368105625,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2036,1.1927077304916187,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2037,1.193717524172675,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2038,1.1947273178537312,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2039,1.1957371115347875,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2040,1.1967469052158437,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2041,1.1977566988969,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2042,1.1987664925779562,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2043,1.1997762862590124,,,,,,,,,,,,,,,,,,,,,,,,
77,1,LTS,E5TSWTSW,,,,2044,1.2007860799400687,,,,,,,,,,,,,,,,,,,,,,,,
