Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
74,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2026,1.169374284683981,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2027,1.157148569367962,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2028,1.144922854051943,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2029,1.132697138735924,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2030,1.120471423419905,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2031,1.108245708103886,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2032,1.0960199927878669,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2033,1.0837942774718479,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2034,1.0715685621558289,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2035,1.0593428468398098,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2036,1.0471171315237908,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2037,1.0348914162077718,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2038,1.0226657008917528,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2039,1.0104399855757338,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2040,0.9982142702597149,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2041,0.985988554943696,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2042,0.9737628396276771,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2043,0.9615371243116582,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2044,0.9493114089956393,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2045,0.9370856936796204,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2046,0.9248599783636015,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2047,0.9126342630475826,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2048,0.9004085477315636,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2049,0.8881828324155447,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2050,0.8759571170995258,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2051,0.8637314017835069,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2052,0.851505686467488,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2053,0.8392799711514691,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2054,0.8270542558354502,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TSWTSW,,,,2055,0.8148285405194313,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2026,0.06978803971567772,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2027,0.06977607943135544,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2028,0.06976411914703316,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2029,0.06975215886271088,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2030,0.0697401985783886,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2031,0.06972823829406632,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2032,0.06971627800974405,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2033,0.06970431772542177,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2034,0.06969235744109949,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2035,0.06968039715677721,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2036,0.06966843687245493,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2037,0.06965647658813265,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2038,0.06964451630381037,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2039,0.06963255601948809,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2040,0.06962059573516581,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2041,0.06960863545084353,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2042,0.06959667516652125,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2043,0.06958471488219897,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2044,0.0695727545978767,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2045,0.06956079431355441,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2046,0.06954883402923213,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2047,0.06953687374490986,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2048,0.06952491346058758,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2049,0.0695129531762653,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2050,0.06950099289194302,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2051,0.06948903260762074,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2052,0.06947707232329846,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2053,0.06946511203897618,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2054,0.0694531517546539,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,E5TWWTWW,,,,2055,0.06944119147033162,,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,,INORG_RCY_OS,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,,INORG_RCY_OS,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,,INORG_RCY_OS,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,,INORG_RCY_OS,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,,INORG_RCY_OS,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,,INORG_RCY_OS,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,,,,
74,1,LTS,,INORG_RCY_OS,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,,,,
