Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,93,2035,DIST_DSL,,,11.09865,,,,,,,,,,,,,11.09865,,,,,11.09865,,,11.09865,,,,,,
LTS,93,2036,DIST_DSL,,,10.928693,,,,,,,,,,,,,10.928693,,,,,10.928693,,,10.928693,,,,,,
LTS,93,2037,DIST_DSL,,,10.757467,,,,,,,,,,,,,10.757467,,,,,10.757467,,,10.757467,,,,,,
LTS,93,2038,DIST_DSL,,,10.59606,,,,,,,,,,,,,10.59606,,,,,10.59606,,,10.59606,,,,,,
LTS,93,2039,DIST_DSL,,,10.465437,,,,,,,,,,,,,10.465437,,,,,10.465437,,,10.465437,,,,,,
LTS,93,2040,DIST_DSL,,,10.33162,,,,,,,,,,,,,10.33162,,,,,10.33162,,,10.33162,,,,,,
LTS,93,2041,DIST_DSL,,,10.307658,,,,,,,,,,,,,10.307658,,,,,10.307658,,,10.307658,,,,,,
LTS,93,2042,DIST_DSL,,,10.239543,,,,,,,,,,,,,10.239543,,,,,10.239543,,,10.239543,,,,,,
LTS,93,2043,DIST_DSL,,,10.21584,,,,,,,,,,,,,10.21584,,,,,10.21584,,,10.21584,,,,,,
LTS,93,2044,DIST_DSL,,,10.150001,,,,,,,,,,,,,10.150001,,,,,10.150001,,,10.150001,,,,,,
LTS,93,2045,DIST_DSL,,,10.069799,,,,,,,,,,,,,10.069799,,,,,10.069799,,,10.069799,,,,,,
LTS,93,2046,DIST_DSL,,,9.9907205,,,,,,,,,,,,,9.9907205,,,,,9.9907205,,,9.9907205,,,,,,
LTS,93,2047,DIST_DSL,,,9.9086641,,,,,,,,,,,,,9.9086641,,,,,9.9086641,,,9.9086641,,,,,,
LTS,93,2048,DIST_DSL,,,9.8321766,,,,,,,,,,,,,9.8321766,,,,,9.8321766,,,9.8321766,,,,,,
LTS,93,2049,DIST_DSL,,,9.7392387,,,,,,,,,,,,,9.7392387,,,,,9.7392387,,,9.7392387,,,,,,
LTS,93,2050,DIST_DSL,,,9.6242477,,,,,,,,,,,,,9.6242477,,,,,9.6242477,,,9.6242477,,,,,,
LTS,93,2051,DIST_DSL,,,9.33306,,,,,,,,,,,,,9.33306,,,,,9.33306,,,9.33306,,,,,,
LTS,93,2052,DIST_DSL,,,9.0200248,,,,,,,,,,,,,9.0200248,,,,,9.0200248,,,9.0200248,,,,,,
LTS,93,2053,DIST_DSL,,,8.7239975,,,,,,,,,,,,,8.7239975,,,,,8.7239975,,,8.7239975,,,,,,
LTS,93,2054,DIST_DSL,,,8.4755842,,,,,,,,,,,,,8.4755842,,,,,8.4755842,,,8.4755842,,,,,,
LTS,93,2055,DIST_DSL,,,8.4296512,,,,,,,,,,,,,8.4296512,,,,,8.4296512,,,8.4296512,,,,,,
LTS,93,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
LTS,93,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
LTS,93,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
LTS,93,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
LTS,93,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
LTS,93,2026,DIST_GSL,,,22.327151,,,,,,,,,,,,,22.327151,,,,,22.327151,,,22.327151,,,,,,
LTS,93,2027,DIST_GSL,,,20.734745,,,,,,,,,,,,,20.734745,,,,,20.734745,,,20.734745,,,,,,
LTS,93,2028,DIST_GSL,,,19.158056,,,,,,,,,,,,,19.158056,,,,,19.158056,,,19.158056,,,,,,
LTS,93,2029,DIST_GSL,,,17.597661,,,,,,,,,,,,,17.597661,,,,,17.597661,,,17.597661,,,,,,
LTS,93,2030,DIST_GSL,,,16.061815,,,,,,,,,,,,,16.061815,,,,,16.061815,,,16.061815,,,,,,
LTS,93,2031,DIST_GSL,,,15.731305,,,,,,,,,,,,,15.731305,,,,,15.731305,,,15.731305,,,,,,
LTS,93,2032,DIST_GSL,,,15.387924,,,,,,,,,,,,,15.387924,,,,,15.387924,,,15.387924,,,,,,
LTS,93,2033,DIST_GSL,,,15.05841,,,,,,,,,,,,,15.05841,,,,,15.05841,,,15.05841,,,,,,
LTS,93,2034,DIST_GSL,,,14.684191,,,,,,,,,,,,,14.684191,,,,,14.684191,,,14.684191,,,,,,
LTS,93,2035,DIST_GSL,,,14.291636,,,,,,,,,,,,,14.291636,,,,,14.291636,,,14.291636,,,,,,
LTS,93,2036,DIST_GSL,,,13.984258,,,,,,,,,,,,,13.984258,,,,,13.984258,,,13.984258,,,,,,
LTS,93,2037,DIST_GSL,,,13.649002,,,,,,,,,,,,,13.649002,,,,,13.649002,,,13.649002,,,,,,
LTS,93,2038,DIST_GSL,,,13.219103,,,,,,,,,,,,,13.219103,,,,,13.219103,,,13.219103,,,,,,
LTS,93,2039,DIST_GSL,,,12.789276,,,,,,,,,,,,,12.789276,,,,,12.789276,,,12.789276,,,,,,
LTS,93,2040,DIST_GSL,,,12.338554,,,,,,,,,,,,,12.338554,,,,,12.338554,,,12.338554,,,,,,
LTS,93,2041,DIST_GSL,,,11.948186,,,,,,,,,,,,,11.948186,,,,,11.948186,,,11.948186,,,,,,
LTS,93,2042,DIST_GSL,,,11.545557,,,,,,,,,,,,,11.545557,,,,,11.545557,,,11.545557,,,,,,
LTS,93,2043,DIST_GSL,,,11.128831,,,,,,,,,,,,,11.128831,,,,,11.128831,,,11.128831,,,,,,
LTS,93,2044,DIST_GSL,,,10.696979,,,,,,,,,,,,,10.696979,,,,,10.696979,,,10.696979,,,,,,
LTS,93,2045,DIST_GSL,,,10.252117,,,,,,,,,,,,,10.252117,,,,,10.252117,,,10.252117,,,,,,
LTS,93,2046,DIST_GSL,,,9.8125287,,,,,,,,,,,,,9.8125287,,,,,9.8125287,,,9.8125287,,,,,,
LTS,93,2047,DIST_GSL,,,9.3521874,,,,,,,,,,,,,9.3521874,,,,,9.3521874,,,9.3521874,,,,,,
LTS,93,2048,DIST_GSL,,,8.8593136,,,,,,,,,,,,,8.8593136,,,,,8.8593136,,,8.8593136,,,,,,
LTS,93,2049,DIST_GSL,,,8.3558469,,,,,,,,,,,,,8.3558469,,,,,8.3558469,,,8.3558469,,,,,,
LTS,93,2050,DIST_GSL,,,7.8425616,,,,,,,,,,,,,7.8425616,,,,,7.8425616,,,7.8425616,,,,,,
LTS,93,2051,DIST_GSL,,,7.8950331,,,,,,,,,,,,,7.8950331,,,,,7.8950331,,,7.8950331,,,,,,
LTS,93,2052,DIST_GSL,,,7.9361078,,,,,,,,,,,,,7.9361078,,,,,7.9361078,,,7.9361078,,,,,,
LTS,93,2053,DIST_GSL,,,7.968247,,,,,,,,,,,,,7.968247,,,,,7.968247,,,7.968247,,,,,,
LTS,93,2054,DIST_GSL,,,8.001848,,,,,,,,,,,,,8.001848,,,,,8.001848,,,8.001848,,,,,,
LTS,93,2055,DIST_GSL,,,8.0510105,,,,,,,,,,,,,8.0510105,,,,,8.0510105,,,8.0510105,,,,,,
LTS,93,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,93,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
LTS,93,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,93,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,93,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,93,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,93,2027,DIST_FOI,,,1.7020663,,,,,,,,,,,,,1.7020663,,,,,1.7020663,,,1.7020663,,,,,,
LTS,93,2028,DIST_FOI,,,1.7445908,,,,,,,,,,,,,1.7445908,,,,,1.7445908,,,1.7445908,,,,,,
LTS,93,2029,DIST_FOI,,,1.7869909,,,,,,,,,,,,,1.7869909,,,,,1.7869909,,,1.7869909,,,,,,
LTS,93,2030,DIST_FOI,,,1.82927,,,,,,,,,,,,,1.82927,,,,,1.82927,,,1.82927,,,,,,
LTS,93,2031,DIST_FOI,,,1.8748993,,,,,,,,,,,,,1.8748993,,,,,1.8748993,,,1.8748993,,,,,,
LTS,93,2032,DIST_FOI,,,1.9207814,,,,,,,,,,,,,1.9207814,,,,,1.9207814,,,1.9207814,,,,,,
LTS,93,2033,DIST_FOI,,,1.9662563,,,,,,,,,,,,,1.9662563,,,,,1.9662563,,,1.9662563,,,,,,
LTS,93,2034,DIST_FOI,,,2.0113151,,,,,,,,,,,,,2.0113151,,,,,2.0113151,,,2.0113151,,,,,,
LTS,93,2035,DIST_FOI,,,2.0563809,,,,,,,,,,,,,2.0563809,,,,,2.0563809,,,2.0563809,,,,,,
LTS,93,2036,DIST_FOI,,,2.1093164,,,,,,,,,,,,,2.1093164,,,,,2.1093164,,,2.1093164,,,,,,
LTS,93,2037,DIST_FOI,,,2.1619538,,,,,,,,,,,,,2.1619538,,,,,2.1619538,,,2.1619538,,,,,,
LTS,93,2038,DIST_FOI,,,2.2145322,,,,,,,,,,,,,2.2145322,,,,,2.2145322,,,2.2145322,,,,,,
LTS,93,2039,DIST_FOI,,,2.2667518,,,,,,,,,,,,,2.2667518,,,,,2.2667518,,,2.2667518,,,,,,
LTS,93,2040,DIST_FOI,,,2.3185959,,,,,,,,,,,,,2.3185959,,,,,2.3185959,,,2.3185959,,,,,,
LTS,93,2041,DIST_FOI,,,2.3598815,,,,,,,,,,,,,2.3598815,,,,,2.3598815,,,2.3598815,,,,,,
LTS,93,2042,DIST_FOI,,,2.4009652,,,,,,,,,,,,,2.4009652,,,,,2.4009652,,,2.4009652,,,,,,
LTS,93,2043,DIST_FOI,,,2.4417464,,,,,,,,,,,,,2.4417464,,,,,2.4417464,,,2.4417464,,,,,,
LTS,93,2044,DIST_FOI,,,2.4825614,,,,,,,,,,,,,2.4825614,,,,,2.4825614,,,2.4825614,,,,,,
LTS,93,2045,DIST_FOI,,,2.5232173,,,,,,,,,,,,,2.5232173,,,,,2.5232173,,,2.5232173,,,,,,
LTS,93,2046,DIST_FOI,,,2.5695629,,,,,,,,,,,,,2.5695629,,,,,2.5695629,,,2.5695629,,,,,,
LTS,93,2047,DIST_FOI,,,2.6159332,,,,,,,,,,,,,2.6159332,,,,,2.6159332,,,2.6159332,,,,,,
LTS,93,2048,DIST_FOI,,,2.6618926,,,,,,,,,,,,,2.6618926,,,,,2.6618926,,,2.6618926,,,,,,
LTS,93,2049,DIST_FOI,,,2.7079872,,,,,,,,,,,,,2.7079872,,,,,2.7079872,,,2.7079872,,,,,,
LTS,93,2050,DIST_FOI,,,2.7540606,,,,,,,,,,,,,2.7540606,,,,,2.7540606,,,2.7540606,,,,,,
LTS,93,2051,DIST_FOI,,,2.807113,,,,,,,,,,,,,2.807113,,,,,2.807113,,,2.807113,,,,,,
LTS,93,2052,DIST_FOI,,,2.8615388,,,,,,,,,,,,,2.8615388,,,,,2.8615388,,,2.8615388,,,,,,
LTS,93,2053,DIST_FOI,,,2.9170645,,,,,,,,,,,,,2.9170645,,,,,2.9170645,,,2.9170645,,,,,,
LTS,93,2054,DIST_FOI,,,2.9734192,,,,,,,,,,,,,2.9734192,,,,,2.9734192,,,2.9734192,,,,,,
LTS,93,2055,DIST_FOI,,,3.0311934,,,,,,,,,,,,,3.0311934,,,,,3.0311934,,,3.0311934,,,,,,
LTS,93,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,93,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,93,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,93,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,93,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,93,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,93,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,93,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,93,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,93,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,93,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,93,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,93,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,93,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,93,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,93,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,93,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,93,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,93,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,93,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,93,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,93,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,93,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,93,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,93,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,93,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,93,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,93,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,93,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,93,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,93,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,93,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,93,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,93,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,93,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,93,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,93,2027,IMP_ELE,,,0.21940134,,,,,,,,,,,,,0.21940134,,,,,0.21940134,,,0.21940134,,,,,,
LTS,93,2028,IMP_ELE,,,0.33941929,,,,,,,,,,,,,0.33941929,,,,,0.33941929,,,0.33941929,,,,,,
LTS,93,2029,IMP_ELE,,,0.46633863,,,,,,,,,,,,,0.46633863,,,,,0.46633863,,,0.46633863,,,,,,
LTS,93,2030,IMP_ELE,,,0.60528002,,,,,,,,,,,,,0.60528002,,,,,0.60528002,,,0.60528002,,,,,,
LTS,93,2031,IMP_ELE,,,0.71969493,,,,,,,,,,,,,0.71969493,,,,,0.71969493,,,0.71969493,,,,,,
LTS,93,2032,IMP_ELE,,,0.83959608,,,,,,,,,,,,,0.83959608,,,,,0.83959608,,,0.83959608,,,,,,
LTS,93,2033,IMP_ELE,,,0.96312088,,,,,,,,,,,,,0.96312088,,,,,0.96312088,,,0.96312088,,,,,,
LTS,93,2034,IMP_ELE,,,1.0909194,,,,,,,,,,,,,1.0909194,,,,,1.0909194,,,1.0909194,,,,,,
LTS,93,2035,IMP_ELE,,,1.2168854,,,,,,,,,,,,,1.2168854,,,,,1.2168854,,,1.2168854,,,,,,
LTS,93,2036,IMP_ELE,,,1.3479041,,,,,,,,,,,,,1.3479041,,,,,1.3479041,,,1.3479041,,,,,,
LTS,93,2037,IMP_ELE,,,1.4815863,,,,,,,,,,,,,1.4815863,,,,,1.4815863,,,1.4815863,,,,,,
LTS,93,2038,IMP_ELE,,,1.6217634,,,,,,,,,,,,,1.6217634,,,,,1.6217634,,,1.6217634,,,,,,
LTS,93,2039,IMP_ELE,,,1.7591177,,,,,,,,,,,,,1.7591177,,,,,1.7591177,,,1.7591177,,,,,,
LTS,93,2040,IMP_ELE,,,1.8987341,,,,,,,,,,,,,1.8987341,,,,,1.8987341,,,1.8987341,,,,,,
LTS,93,2041,IMP_ELE,,,2.0466588,,,,,,,,,,,,,2.0466588,,,,,2.0466588,,,2.0466588,,,,,,
LTS,93,2042,IMP_ELE,,,2.2120467,,,,,,,,,,,,,2.2120467,,,,,2.2120467,,,2.2120467,,,,,,
LTS,93,2043,IMP_ELE,,,2.3482302,,,,,,,,,,,,,2.3482302,,,,,2.3482302,,,2.3482302,,,,,,
LTS,93,2044,IMP_ELE,,,2.5026753,,,,,,,,,,,,,2.5026753,,,,,2.5026753,,,2.5026753,,,,,,
LTS,93,2045,IMP_ELE,,,2.6578116,,,,,,,,,,,,,2.6578116,,,,,2.6578116,,,2.6578116,,,,,,
LTS,93,2046,IMP_ELE,,,2.8287576,,,,,,,,,,,,,2.8287576,,,,,2.8287576,,,2.8287576,,,,,,
LTS,93,2047,IMP_ELE,,,2.994585,,,,,,,,,,,,,2.994585,,,,,2.994585,,,2.994585,,,,,,
LTS,93,2048,IMP_ELE,,,3.1620814,,,,,,,,,,,,,3.1620814,,,,,3.1620814,,,3.1620814,,,,,,
LTS,93,2049,IMP_ELE,,,3.3303255,,,,,,,,,,,,,3.3303255,,,,,3.3303255,,,3.3303255,,,,,,
LTS,93,2050,IMP_ELE,,,3.5022124,,,,,,,,,,,,,3.5022124,,,,,3.5022124,,,3.5022124,,,,,,
LTS,93,2051,IMP_ELE,,,3.708587,,,,,,,,,,,,,3.708587,,,,,3.708587,,,3.708587,,,,,,
LTS,93,2052,IMP_ELE,,,3.9265627,,,,,,,,,,,,,3.9265627,,,,,3.9265627,,,3.9265627,,,,,,
LTS,93,2053,IMP_ELE,,,4.1325273,,,,,,,,,,,,,4.1325273,,,,,4.1325273,,,4.1325273,,,,,,
LTS,93,2054,IMP_ELE,,,4.2993918,,,,,,,,,,,,,4.2993918,,,,,4.2993918,,,4.2993918,,,,,,
LTS,93,2055,IMP_ELE,,,4.3358971,,,,,,,,,,,,,4.3358971,,,,,4.3358971,,,4.3358971,,,,,,
LTS,93,2035,HYD_G_PROD,,,0.00157288,,,,,,,,,,,,,0.00157288,,,,,0.00157288,,,,,,,,,
LTS,93,2036,HYD_G_PROD,,,0.58162312,,,,,,,,,,,,,0.58005024,,,,,0.58162312,,,,,,,,,
LTS,93,2037,HYD_G_PROD,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2038,HYD_G_PROD,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2039,HYD_G_PROD,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2040,HYD_G_PROD,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2041,HYD_G_PROD,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2042,HYD_G_PROD,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2043,HYD_G_PROD,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2044,HYD_G_PROD,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2045,HYD_G_PROD,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2046,HYD_G_PROD,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2047,HYD_G_PROD,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2048,HYD_G_PROD,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2049,HYD_G_PROD,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2050,HYD_G_PROD,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2051,HYD_G_PROD,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,0.152056,,,,,,
LTS,93,2052,HYD_G_PROD,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,0.31409908,,,,,,
LTS,93,2053,HYD_G_PROD,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,0.46519592,,,,,,
LTS,93,2054,HYD_G_PROD,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,0.58162312,,,,,,
LTS,93,2055,HYD_G_PROD,,,0.58005024,,,,,,,,,,,,,,,,,,0.58005024,,,0.58005024,,,,,,
LTS,93,2040,HYD_DIST,,,0.00157288,,,,,,,,,,,,,0.00157288,,,,,0.00157288,,,,,,,,,
LTS,93,2041,HYD_DIST,,,0.58162312,,,,,,,,,,,,,0.58005024,,,,,0.58162312,,,,,,,,,
LTS,93,2042,HYD_DIST,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2043,HYD_DIST,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2044,HYD_DIST,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2045,HYD_DIST,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2046,HYD_DIST,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2047,HYD_DIST,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2048,HYD_DIST,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2049,HYD_DIST,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2050,HYD_DIST,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,,,,,,,
LTS,93,2051,HYD_DIST,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,0.152056,,,,,,
LTS,93,2052,HYD_DIST,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,0.31409908,,,,,,
LTS,93,2053,HYD_DIST,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,0.46519592,,,,,,
LTS,93,2054,HYD_DIST,,,0.58162312,,,,,,,,,,,,,,,,,,0.58162312,,,0.58162312,,,,,,
LTS,93,2055,HYD_DIST,,,0.58005024,,,,,,,,,,,,,,,,,,0.58005024,,,0.58005024,,,,,,
LTS,93,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
