Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
83,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2027,0.1896,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2028,0.1932,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2029,0.1968,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2030,0.2005,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2031,0.2042,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2032,0.2079,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2033,0.2116,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2034,0.2153,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2035,0.219,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2036,0.2228,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2037,0.2267,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2038,0.2305,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2039,0.2343,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2040,0.2382,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2041,0.2422,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2042,0.2461,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2043,0.2501,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2044,0.2541,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2045,0.2581,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2046,0.2622,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2047,0.2663,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2048,0.2704,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2049,0.2746,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2050,0.2787,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2051,0.2794,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2052,0.28,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2053,0.2807,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2054,0.2813,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMDSL,,,,2055,0.282,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2027,0.147,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2028,0.1498,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2029,0.1527,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2030,0.1555,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2031,0.1584,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2032,0.1612,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2033,0.1641,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2034,0.167,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2035,0.1699,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2036,0.1728,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2037,0.1758,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2038,0.1788,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2039,0.1817,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2040,0.1847,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2041,0.1878,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2042,0.1909,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2043,0.194,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2044,0.1971,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2045,0.2002,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2046,0.2034,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2047,0.2065,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2048,0.2097,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2049,0.2129,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2050,0.2162,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2051,0.2167,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2052,0.2172,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2053,0.2177,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2054,0.2182,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMGSL,,,,2055,0.2187,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2021,1.9185,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2022,2.2668,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2023,2.3646,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2024,2.3682,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2025,2.3719,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2026,2.3751,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2027,2.4213,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2028,2.4677,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2029,2.5141,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2030,2.5607,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2031,2.6077,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2032,2.6549,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2033,2.7023,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2034,2.7498,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2035,2.7974,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2036,2.8461,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2037,2.8949,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2038,2.9439,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2039,2.9931,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2040,3.0424,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2041,3.0929,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2042,3.1436,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2043,3.1944,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5COMLPG,,,,2044,3.2455,,,,,,,,,,,,,,,,,,,,,,,,
