Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
46,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2027,0.1859,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2028,0.1859,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2029,0.1858,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2030,0.1858,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2031,0.1858,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2032,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2033,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2034,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2035,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2036,0.1856,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2037,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2038,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2039,0.1858,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2040,0.1858,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2041,0.1859,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2042,0.186,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2043,0.186,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2044,0.1862,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2045,0.1863,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2046,0.1864,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2047,0.1865,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2048,0.1866,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2049,0.1868,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2050,0.1869,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2051,0.1873,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2052,0.1877,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2053,0.1882,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2054,0.1887,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMDSL,,,,2055,0.1891,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2027,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2028,0.1441,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2029,0.1441,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2030,0.1441,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2031,0.144,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2032,0.1441,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2033,0.1441,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2034,0.144,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2035,0.144,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2036,0.144,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2037,0.144,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2038,0.144,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2039,0.1441,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2040,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2041,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2042,0.1443,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2043,0.1443,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2044,0.1444,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2045,0.1444,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2046,0.1446,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2047,0.1446,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2048,0.1448,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2049,0.1448,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2050,0.1449,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2051,0.1452,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2052,0.1456,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2053,0.146,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2054,0.1463,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMGSL,,,,2055,0.1467,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2021,1.9185,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2022,2.2668,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2023,2.3646,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2024,2.3682,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2025,2.3719,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2026,2.3751,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2027,2.3746,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2028,2.3739,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2029,2.3733,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2030,2.3727,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2031,2.3724,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2032,2.3721,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2033,2.3717,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2034,2.3715,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2035,2.3712,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2036,2.3716,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2037,2.372,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2038,2.3724,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2039,2.3729,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2040,2.3733,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2041,2.3745,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2042,2.3756,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2043,2.3767,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2044,2.3778,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2045,2.3789,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2046,2.3805,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2047,2.3821,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2048,2.3838,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2049,2.3853,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2050,2.3869,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2051,2.3925,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2052,2.3981,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2053,2.4036,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2054,2.4093,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMLPG,,,,2055,2.4149,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2021,4.7909,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2022,5.036,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2023,5.2968,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2024,5.3358,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2025,5.3749,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2026,5.3917,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2027,5.395,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2028,5.3982,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2029,5.4013,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2030,5.4043,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2031,5.438,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2032,5.4714,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2033,5.5046,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2034,5.5376,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2035,5.5703,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2036,5.6025,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2037,5.6345,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2038,5.6662,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2039,5.6976,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2040,5.729,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2041,5.7604,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2042,5.7916,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2043,5.8226,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2044,5.8533,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2045,5.8838,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2046,5.9155,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2047,5.947,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2048,5.9783,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2049,6.0092,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2050,6.04,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2051,6.0896,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2052,6.1392,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2053,6.1888,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2054,6.2385,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMELE,,,,2055,6.2881,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2021,1.2831,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2022,1.2831,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2023,0.9238,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2024,0.9238,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2025,0.9238,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2026,0.9238,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2027,0.9223,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2028,0.9208,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2029,0.9193,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2030,0.9178,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2031,0.9163,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2032,0.9148,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2033,0.9133,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2034,0.9118,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2035,0.9104,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2036,0.9089,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2037,0.9074,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2038,0.9059,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2039,0.9044,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2040,0.9029,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2041,0.9014,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2042,0.8999,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2043,0.8984,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2044,0.8969,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2045,0.8954,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2046,0.8939,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2047,0.8924,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2048,0.8909,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2049,0.8894,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2050,0.8879,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2051,0.8879,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2052,0.8879,,,,,,,,,,,,,,,,,,,,,,,,
46,1,LTS,E5COMFIR,,,,2053,0.8879,,,,,,,,,,,,,,,,,,,,,,,,
