Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
45,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
45,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
45,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
45,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
45,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
45,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
45,1,LTS,E5COMDSL,,,,2027,0.189,,,,,,,,,,,,,,,,,,,,,,,,
45,1,LTS,E5COMDSL,,,,2028,0.1921,,,,,,,,,,,,,,,,,,,,,,,,
45,1,LTS,E5COMDSL,,,,2029,0.1951,,,,,,,,,,,,,,,,,,,,,,,,
45,1,LTS,E5COMDSL,,,,2030,0.1982,,,,,,,,,,,,,,,,,,,,,,,,
45,1,LTS,E5COMDSL,,,,2031,0.2013,,,,,,,,,,,,,,,,,,,,,,,,
45,1,LTS,E5COMDSL,,,,2032,0.2043,,,,,,,,,,,,,,,,,,,,,,,,
45,1,LTS,E5COMDSL,,,,2033,0.2074,,,,,,,,,,,,,,,,,,,,,,,,
45,1,LTS,E5COMDSL,,,,2034,0.2106,,,,,,,,,,,,,,,,,,,,,,,,
45,1,LTS,E5COMDSL,,,,2035,0.2137,,,,,,,,,,,,,,,,,,,,,,,,
45,1,LTS,E5COMDSL,,,,2036,0.2169,,,,,,,,,,,,,,,,,,,,,,,,
45,1,LTS,E5COMDSL,,,,2037,0.2201,,,,,,,,,,,,,,,,,,,,,,,,
