Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
67,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2027,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2028,0.1855,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2029,0.1852,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2030,0.1849,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2031,0.1847,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2032,0.1845,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2033,0.1842,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2034,0.184,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2035,0.1838,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2036,0.1836,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2037,0.1834,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2038,0.1832,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2039,0.1831,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2040,0.1829,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2041,0.1827,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2042,0.1826,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2043,0.1825,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2044,0.1823,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2045,0.1822,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2046,0.1821,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2047,0.182,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2048,0.1819,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2049,0.1818,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2050,0.1817,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2051,0.1821,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2052,0.1826,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2053,0.183,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2054,0.1834,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMDSL,,,,2055,0.1838,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2027,0.144,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2028,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2029,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2030,0.1434,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2031,0.1433,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2032,0.1431,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2033,0.1429,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2034,0.1427,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2035,0.1425,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2036,0.1424,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2037,0.1423,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2038,0.1421,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2039,0.142,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2040,0.1418,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2041,0.1417,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2042,0.1416,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2043,0.1415,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2044,0.1414,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2045,0.1413,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2046,0.1412,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2047,0.1412,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2048,0.1411,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2049,0.141,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2050,0.1409,,,,,,,,,,,,,,,,,,,,,,,,
67,0,BAU,E5COMGSL,,,,2051,0.1413,,,,,,,,,,,,,,,,,,,,,,,,
