Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
25,0,BAU,E5TSWTSW,,,,2021,1.0949965330448923,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5TSWTSW,,,,2022,1.1069577136646838,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5TSWTSW,,,,2023,1.1189188942844754,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5TSWTSW,,,,2024,1.1308800749042671,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5TSWTSW,,,,2025,1.1428412555240586,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5TSWTSW,,,,2026,1.1345879463741615,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5TSWTSW,,,,2027,1.11710960833165,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5TSWTSW,,,,2028,1.0996312702891387,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5TSWTSW,,,,2029,1.0821529322466272,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5TSWTSW,,,,2030,1.0646745942041158,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5TSWTSW,,,,2031,1.0471962561616044,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5TSWTSW,,,,2032,1.029717918119093,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5TSWTSW,,,,2033,1.0122395800765815,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5TSWTSW,,,,2034,0.9947612420340702,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5TSWTSW,,,,2035,0.9772829039915589,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5TSWTSW,,,,2036,0.9598045659490476,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5TSWTSW,,,,2037,0.9423262279065363,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5TSWTSW,,,,2038,0.924847889864025,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5TSWTSW,,,,2039,0.9073695518215137,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5TSWTSW,,,,2040,0.8898912137790024,,,,,,,,,,,,,,,,,,,,,,,,
