Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
70,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
70,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
70,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
70,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
70,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
70,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
70,0,BAU,E5COMDSL,,,,2027,0.1881,,,,,,,,,,,,,,,,,,,,,,,,
70,0,BAU,E5COMDSL,,,,2028,0.1903,,,,,,,,,,,,,,,,,,,,,,,,
70,0,BAU,E5COMDSL,,,,2029,0.1925,,,,,,,,,,,,,,,,,,,,,,,,
70,0,BAU,E5COMDSL,,,,2030,0.1947,,,,,,,,,,,,,,,,,,,,,,,,
70,0,BAU,E5COMDSL,,,,2031,0.197,,,,,,,,,,,,,,,,,,,,,,,,
70,0,BAU,E5COMDSL,,,,2032,0.1992,,,,,,,,,,,,,,,,,,,,,,,,
70,0,BAU,E5COMDSL,,,,2033,0.2015,,,,,,,,,,,,,,,,,,,,,,,,
70,0,BAU,E5COMDSL,,,,2034,0.2037,,,,,,,,,,,,,,,,,,,,,,,,
70,0,BAU,E5COMDSL,,,,2035,0.206,,,,,,,,,,,,,,,,,,,,,,,,
70,0,BAU,E5COMDSL,,,,2036,0.2083,,,,,,,,,,,,,,,,,,,,,,,,
70,0,BAU,E5COMDSL,,,,2037,0.2107,,,,,,,,,,,,,,,,,,,,,,,,
70,0,BAU,E5COMDSL,,,,2038,0.213,,,,,,,,,,,,,,,,,,,,,,,,
