Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
16,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2027,0.1864,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2028,0.1869,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2029,0.1873,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2030,0.1878,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2031,0.1883,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2032,0.1888,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2033,0.1892,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2034,0.1897,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2035,0.1902,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2036,0.1908,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2037,0.1913,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2038,0.1919,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2039,0.1924,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2040,0.193,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2041,0.1936,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2042,0.1942,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2043,0.1948,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2044,0.1955,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2045,0.1961,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2046,0.1968,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2047,0.1974,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2048,0.1981,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2049,0.1988,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2050,0.1994,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2051,0.1999,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2052,0.2004,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2053,0.2008,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2054,0.2013,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMDSL,,,,2055,0.2018,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2027,0.1446,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2028,0.1449,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2029,0.1453,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2030,0.1456,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2031,0.146,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2032,0.1464,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2033,0.1468,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2034,0.1471,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2035,0.1475,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2036,0.148,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2037,0.1484,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2038,0.1488,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2039,0.1492,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2040,0.1497,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2041,0.1502,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2042,0.1506,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2043,0.1511,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2044,0.1516,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2045,0.1521,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2046,0.1526,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2047,0.1531,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2048,0.1536,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2049,0.1542,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2050,0.1547,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2051,0.155,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2052,0.1554,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2053,0.1558,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2054,0.1561,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMGSL,,,,2055,0.1565,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2021,1.9185,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2022,2.2668,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2023,2.3646,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2024,2.3682,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2025,2.3719,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2026,2.3751,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2027,2.3809,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2028,2.3867,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2029,2.3926,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2030,2.3984,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2031,2.4046,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2032,2.4108,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2033,2.417,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2034,2.4232,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2035,2.4295,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2036,2.4365,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2037,2.4436,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2038,2.4507,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2039,2.4578,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2040,2.4649,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2041,2.4728,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2042,2.4807,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2043,2.4886,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2044,2.4966,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2045,2.5045,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2046,2.5131,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2047,2.5216,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2048,2.5302,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2049,2.5388,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2050,2.5474,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2051,2.5533,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2052,2.5593,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2053,2.5653,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2054,2.5713,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMLPG,,,,2055,2.5773,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMELE,,,,2021,4.7909,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMELE,,,,2022,5.036,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMELE,,,,2023,5.2968,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMELE,,,,2024,5.3358,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMELE,,,,2025,5.3749,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMELE,,,,2026,5.4139,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMELE,,,,2027,5.4598,,,,,,,,,,,,,,,,,,,,,,,,
16,0,BAU,E5COMELE,,,,2028,5.5058,,,,,,,,,,,,,,,,,,,,,,,,
