Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
49,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2027,0.1871,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2028,0.1883,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2029,0.1895,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2030,0.1907,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2031,0.1919,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2032,0.193,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2033,0.1943,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2034,0.1955,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2035,0.1968,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2036,0.198,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2037,0.1994,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2038,0.2006,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2039,0.202,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2040,0.2032,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2041,0.2046,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2042,0.206,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2043,0.2073,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2044,0.2088,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2045,0.2102,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2046,0.2116,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2047,0.2131,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2048,0.2145,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2049,0.216,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2050,0.2174,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2051,0.218,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2052,0.2184,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2053,0.219,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2054,0.2195,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMDSL,,,,2055,0.22,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMGSL,,,,2027,0.1451,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMGSL,,,,2028,0.146,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMGSL,,,,2029,0.1469,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMGSL,,,,2030,0.1479,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMGSL,,,,2031,0.1488,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMGSL,,,,2032,0.1498,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMGSL,,,,2033,0.1507,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMGSL,,,,2034,0.1517,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMGSL,,,,2035,0.1526,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMGSL,,,,2036,0.1536,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMGSL,,,,2037,0.1545,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMGSL,,,,2038,0.1556,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMGSL,,,,2039,0.1566,,,,,,,,,,,,,,,,,,,,,,,,
49,1,LTS,E5COMGSL,,,,2040,0.1577,,,,,,,,,,,,,,,,,,,,,,,,
