Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
24,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2027,0.19,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2028,0.1941,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2029,0.1982,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2030,0.2023,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2031,0.2064,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2032,0.2105,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2033,0.2147,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2034,0.2189,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2035,0.2231,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2036,0.2273,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2037,0.2316,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2038,0.2359,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2039,0.2402,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2040,0.2445,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2041,0.249,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2042,0.2534,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2043,0.2578,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2044,0.2623,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2045,0.2668,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2046,0.2714,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2047,0.276,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2048,0.2806,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2049,0.2852,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2050,0.2898,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2051,0.2905,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2052,0.2912,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2053,0.2919,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2054,0.2925,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMDSL,,,,2055,0.2932,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2027,0.1474,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2028,0.1505,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2029,0.1537,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2030,0.1569,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2031,0.1601,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2032,0.1633,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2033,0.1665,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2034,0.1698,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2035,0.173,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2036,0.1763,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2037,0.1796,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2038,0.183,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2039,0.1863,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2040,0.1897,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2041,0.1931,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2042,0.1965,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2043,0.2,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2044,0.2034,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2045,0.2069,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2046,0.2105,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2047,0.214,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5COMGSL,,,,2048,0.2176,,,,,,,,,,,,,,,,,,,,,,,,
