Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
90,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2027,0.1867,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2028,0.1875,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2029,0.1882,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2030,0.189,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2031,0.1898,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2032,0.1905,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2033,0.1913,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2034,0.1921,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2035,0.1929,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2036,0.1937,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2037,0.1946,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2038,0.1954,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2039,0.1963,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2040,0.1971,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2041,0.198,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2042,0.199,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2043,0.1999,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2044,0.2009,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2045,0.2018,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2046,0.2028,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2047,0.2038,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2048,0.2047,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2049,0.2058,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2050,0.2067,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2051,0.2072,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2052,0.2077,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2053,0.2082,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2054,0.2087,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMDSL,,,,2055,0.2092,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
90,1,LTS,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
