Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
19,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2026,1.1730798750386324,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2027,1.1645597500772649,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2028,1.1560396251158973,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2029,1.1475195001545297,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2030,1.1389993751931622,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2031,1.1304792502317946,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2032,1.121959125270427,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2033,1.1134390003090595,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2034,1.104918875347692,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2035,1.0963987503863244,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2036,1.0878786254249568,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2037,1.0793585004635893,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2038,1.0708383755022217,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2039,1.0623182505408542,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2040,1.0537981255794866,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2041,1.045278000618119,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2042,1.0367578756567515,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2043,1.028237750695384,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2044,1.0197176257340164,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2045,1.0111975007726488,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2046,1.0026773758112812,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2047,0.9941572508499136,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2048,0.9856371258885459,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2049,0.9771170009271782,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2050,0.9685968759658106,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2051,0.9600767510044429,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2052,0.9515566260430752,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2053,0.9430365010817076,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2054,0.9345163761203399,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TSWTSW,,,,2055,0.9259962511589722,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TWWTWW,,,,2026,0.07007805492359695,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TWWTWW,,,,2027,0.0703561098471939,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TWWTWW,,,,2028,0.07063416477079085,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TWWTWW,,,,2029,0.0709122196943878,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TWWTWW,,,,2030,0.07119027461798474,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TWWTWW,,,,2031,0.0714683295415817,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TWWTWW,,,,2032,0.07174638446517864,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TWWTWW,,,,2033,0.07202443938877559,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TWWTWW,,,,2034,0.07230249431237254,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TWWTWW,,,,2035,0.07258054923596949,,,,,,,,,,,,,,,,,,,,,,,,
19,1,LTS,E5TWWTWW,,,,2036,0.07285860415956644,,,,,,,,,,,,,,,,,,,,,,,,
