Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
24,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2027,0.19,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2028,0.1941,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2029,0.1982,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2030,0.2023,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2031,0.2064,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2032,0.2105,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2033,0.2147,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2034,0.2189,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2035,0.2231,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2036,0.2273,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2037,0.2316,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2038,0.2359,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2039,0.2402,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2040,0.2445,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2041,0.2489,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2042,0.2533,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2043,0.2578,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2044,0.2624,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2045,0.2669,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2046,0.2713,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2047,0.276,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2048,0.2805,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2049,0.2852,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2050,0.2898,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2051,0.2905,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2052,0.2911,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2053,0.2919,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2054,0.2926,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMDSL,,,,2055,0.2932,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2027,0.1474,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2028,0.1505,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2029,0.1537,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2030,0.1569,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2031,0.16,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2032,0.1633,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2033,0.1665,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2034,0.1698,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2035,0.173,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2036,0.1763,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2037,0.1796,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2038,0.1829,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2039,0.1863,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2040,0.1897,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2041,0.1931,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2042,0.1965,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2043,0.2,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2044,0.2034,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2045,0.2069,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2046,0.2105,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2047,0.214,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2048,0.2176,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2049,0.2211,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2050,0.2248,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2051,0.2252,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2052,0.2258,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2053,0.2264,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2054,0.2269,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMGSL,,,,2055,0.2275,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2021,1.9185,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2022,2.2668,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2023,2.3646,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2024,2.3682,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2025,2.3719,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2026,2.3751,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2027,2.427,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2028,2.479,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2029,2.5312,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2030,2.5834,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2031,2.6362,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2032,2.6891,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2033,2.7422,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2034,2.7955,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2035,2.8489,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2036,2.9034,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2037,2.9581,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2038,3.0129,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2039,3.0681,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2040,3.1233,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2041,3.1797,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2042,3.2364,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2043,3.2932,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2044,3.3503,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2045,3.4076,,,,,,,,,,,,,,,,,,,,,,,,
24,1,LTS,E5COMLPG,,,,2046,3.4659,,,,,,,,,,,,,,,,,,,,,,,,
