Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
37,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
37,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
37,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
37,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
37,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
37,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
37,0,BAU,E5COMDSL,,,,2027,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
37,0,BAU,E5COMDSL,,,,2028,0.1849,,,,,,,,,,,,,,,,,,,,,,,,
37,0,BAU,E5COMDSL,,,,2029,0.1844,,,,,,,,,,,,,,,,,,,,,,,,
37,0,BAU,E5COMDSL,,,,2030,0.1839,,,,,,,,,,,,,,,,,,,,,,,,
37,0,BAU,E5COMDSL,,,,2031,0.1833,,,,,,,,,,,,,,,,,,,,,,,,
37,0,BAU,E5COMDSL,,,,2032,0.1828,,,,,,,,,,,,,,,,,,,,,,,,
37,0,BAU,E5COMDSL,,,,2033,0.1823,,,,,,,,,,,,,,,,,,,,,,,,
37,0,BAU,E5COMDSL,,,,2034,0.1818,,,,,,,,,,,,,,,,,,,,,,,,
37,0,BAU,E5COMDSL,,,,2035,0.1813,,,,,,,,,,,,,,,,,,,,,,,,
37,0,BAU,E5COMDSL,,,,2036,0.1809,,,,,,,,,,,,,,,,,,,,,,,,
37,0,BAU,E5COMDSL,,,,2037,0.1804,,,,,,,,,,,,,,,,,,,,,,,,
