Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
87,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2026,1.1892945027023956,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2027,1.1969890054047911,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2028,1.2046835081071867,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2029,1.2123780108095823,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2030,1.2200725135119779,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2031,1.2277670162143735,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2032,1.235461518916769,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2033,1.2431560216191646,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2034,1.2508505243215602,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2035,1.2585450270239558,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2036,1.2662395297263513,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2037,1.273934032428747,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2038,1.2816285351311425,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2039,1.289323037833538,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2040,1.2970175405359337,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2041,1.3047120432383292,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2042,1.3124065459407248,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2043,1.3201010486431204,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2044,1.327795551345516,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2045,1.3354900540479115,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2046,1.3431845567503071,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2047,1.3508790594527027,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2048,1.3585735621550983,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2049,1.3662680648574939,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2050,1.3739625675598894,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2051,1.381657070262285,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2052,1.3893515729646806,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2053,1.3970460756670762,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2054,1.4047405783694717,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TSWTSW,,,,2055,1.4124350810718673,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2026,0.07134708041297325,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2027,0.07289416082594649,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2028,0.07444124123891974,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2029,0.07598832165189298,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2030,0.07753540206486623,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2031,0.07908248247783947,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2032,0.08062956289081272,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2033,0.08217664330378596,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2034,0.08372372371675921,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2035,0.08527080412973245,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2036,0.0868178845427057,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2037,0.08836496495567894,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2038,0.08991204536865219,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2039,0.09145912578162543,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2040,0.09300620619459868,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2041,0.09455328660757192,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2042,0.09610036702054517,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2043,0.09764744743351841,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2044,0.09919452784649166,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2045,0.1007416082594649,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2046,0.10228868867243815,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2047,0.1038357690854114,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2048,0.10538284949838464,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2049,0.10692992991135788,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2050,0.10847701032433113,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2051,0.11002409073730438,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2052,0.11157117115027762,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2053,0.11311825156325087,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2054,0.11466533197622411,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,E5TWWTWW,,,,2055,0.11621241238919736,,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2035,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2036,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2037,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2038,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2039,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2040,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2041,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2042,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2043,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2044,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2045,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2046,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2047,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2048,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2049,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2050,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2051,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2052,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2053,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2054,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,INORG_RCY_OS,,All,2055,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,AD,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,AD,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,AD,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,AD,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,AD,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,AD,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,AD,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,AD,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,AD,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,AD,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,AD,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,AD,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,AD,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,AD,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,AD,,All,2035,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,AD,,All,2036,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,AD,,All,2037,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,AD,,All,2038,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,AD,,All,2039,,1.0,,,,,,,,,,,,,,,,,,,,,,,
87,1,LTS,,AD,,All,2040,,1.0,,,,,,,,,,,,,,,,,,,,,,,
