Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
70,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2027,0.1881,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2028,0.1904,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2029,0.1925,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2030,0.1948,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2031,0.197,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2032,0.1992,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2033,0.2014,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2034,0.2037,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2035,0.206,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2036,0.2083,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2037,0.2107,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2038,0.213,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2039,0.2154,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2040,0.2177,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2041,0.2202,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2042,0.2226,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2043,0.2251,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2044,0.2276,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2045,0.2301,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2046,0.2326,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2047,0.2352,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2048,0.2377,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2049,0.2403,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2050,0.2428,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2051,0.2435,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2052,0.244,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2053,0.2446,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2054,0.2452,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMDSL,,,,2055,0.2457,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMGSL,,,,2027,0.1459,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMGSL,,,,2028,0.1476,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMGSL,,,,2029,0.1493,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMGSL,,,,2030,0.151,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMGSL,,,,2031,0.1527,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMGSL,,,,2032,0.1546,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMGSL,,,,2033,0.1563,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMGSL,,,,2034,0.158,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMGSL,,,,2035,0.1598,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMGSL,,,,2036,0.1616,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMGSL,,,,2037,0.1633,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMGSL,,,,2038,0.1652,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMGSL,,,,2039,0.1671,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMGSL,,,,2040,0.1689,,,,,,,,,,,,,,,,,,,,,,,,
70,1,LTS,E5COMGSL,,,,2041,0.1708,,,,,,,,,,,,,,,,,,,,,,,,
