Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
20,0,BAU,E5TSWTSW,,,,2021,1.0949965330448923,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5TSWTSW,,,,2022,1.1069577136646838,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5TSWTSW,,,,2023,1.1189188942844754,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5TSWTSW,,,,2024,1.1308800749042671,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5TSWTSW,,,,2025,1.1428412555240586,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5TSWTSW,,,,2026,1.1826938563914173,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5TSWTSW,,,,2027,1.2133214283661617,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5TSWTSW,,,,2028,1.2439490003409062,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5TSWTSW,,,,2029,1.2745765723156506,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5TSWTSW,,,,2030,1.305204144290395,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5TSWTSW,,,,2031,1.3358317162651394,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5TSWTSW,,,,2032,1.3664592882398838,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5TSWTSW,,,,2033,1.3970868602146282,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5TSWTSW,,,,2034,1.4277144321893727,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5TSWTSW,,,,2035,1.458342004164117,,,,,,,,,,,,,,,,,,,,,,,,
