Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
63,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2026,1.1957375322758752,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2027,1.2098750645517504,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2028,1.2240125968276256,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2029,1.2381501291035009,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2030,1.252287661379376,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2031,1.2664251936552513,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2032,1.2805627259311265,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2033,1.2947002582070017,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2034,1.308837790482877,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2035,1.3229753227587522,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2036,1.3371128550346274,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2037,1.3512503873105026,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2038,1.3653879195863778,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2039,1.379525451862253,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2040,1.3936629841381283,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2041,1.4078005164140035,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2042,1.4219380486898787,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2043,1.436075580965754,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2044,1.4502131132416292,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2045,1.4643506455175044,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2046,1.4784881777933796,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2047,1.4926257100692548,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2048,1.50676324234513,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2049,1.5209007746210053,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2050,1.5350383068968805,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2051,1.5491758391727557,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2052,1.563313371448631,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2053,1.5774509037245061,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2054,1.5915884360003814,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TSWTSW,,,,2055,1.6057259682762566,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2026,0.07185133921725176,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2027,0.07390267843450352,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2028,0.07595401765175527,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2029,0.07800535686900703,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2030,0.08005669608625879,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2031,0.08210803530351055,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2032,0.0841593745207623,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2033,0.08621071373801406,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2034,0.08826205295526582,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2035,0.09031339217251758,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2036,0.09236473138976933,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2037,0.09441607060702109,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2038,0.09646740982427285,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2039,0.0985187490415246,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2040,0.10057008825877636,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2041,0.10262142747602812,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2042,0.10467276669327988,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2043,0.10672410591053164,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2044,0.1087754451277834,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2045,0.11082678434503515,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2046,0.11287812356228691,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2047,0.11492946277953867,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2048,0.11698080199679042,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2049,0.11903214121404218,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2050,0.12108348043129394,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2051,0.1231348196485457,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2052,0.12518615886579745,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2053,0.1272374980830492,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2054,0.12928883730030097,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,E5TWWTWW,,,,2055,0.13134017651755273,,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2035,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2036,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2037,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2038,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2039,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2040,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2041,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2042,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2043,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2044,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2045,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2046,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2047,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2048,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2049,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2050,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2051,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2052,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2053,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2054,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,INORG_RCY_OS,,All,2055,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2035,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2036,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2037,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2038,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2039,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2040,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2041,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2042,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2043,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2044,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2045,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2046,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2047,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2048,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2049,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2050,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2051,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2052,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2053,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2054,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,AD,,All,2055,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,COMPOST,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,COMPOST,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,COMPOST,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,COMPOST,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,COMPOST,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,COMPOST,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,COMPOST,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,COMPOST,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,COMPOST,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,COMPOST,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,COMPOST,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,COMPOST,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,COMPOST,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,COMPOST,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,COMPOST,,All,2035,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,COMPOST,,All,2036,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,COMPOST,,All,2037,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,COMPOST,,All,2038,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,COMPOST,,All,2039,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,COMPOST,,All,2040,,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,1,LTS,,COMPOST,,All,2041,,1.0,,,,,,,,,,,,,,,,,,,,,,,
