Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
24,0,BAU,E5TSWTSW,,,,2021,1.0949965330448923,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2022,1.1069577136646838,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2023,1.1189188942844754,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2024,1.1308800749042671,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2025,1.1428412555240586,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2026,1.1328409783073279,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2027,1.1136156721979829,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2028,1.0943903660886378,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2029,1.0751650599792928,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2030,1.0559397538699478,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2031,1.0367144477606027,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2032,1.0174891416512577,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2033,0.9982638355419126,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2034,0.9790385294325674,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2035,0.9598132233232223,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2036,0.9405879172138771,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2037,0.921362611104532,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2038,0.9021373049951869,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2039,0.8829119988858417,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2040,0.8636866927764966,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2041,0.8444613866671514,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2042,0.8252360805578063,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2043,0.8060107744484611,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2044,0.786785468339116,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2045,0.7675601622297709,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2046,0.7483348561204257,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2047,0.7291095500110806,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2048,0.7098842439017354,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2049,0.6906589377923903,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2050,0.6714336316830452,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2051,0.6522083255737,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2052,0.6329830194643549,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2053,0.6137577133550097,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2054,0.5945324072456646,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TSWTSW,,,,2055,0.5753071011363194,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2026,0.06920156809166024,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2027,0.06860313618332048,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2028,0.06800470427498072,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2029,0.06740627236664096,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2030,0.0668078404583012,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2031,0.06620940854996143,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2032,0.06561097664162167,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2033,0.06501254473328191,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2034,0.06441411282494215,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2035,0.06381568091660239,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2036,0.06321724900826263,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2037,0.06261881709992287,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2038,0.06202038519158311,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2039,0.06142195328324335,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2040,0.060823521374903586,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2041,0.060225089466563825,,,,,,,,,,,,,,,,,,,,,,,,
24,0,BAU,E5TWWTWW,,,,2042,0.059626657558224064,,,,,,,,,,,,,,,,,,,,,,,,
