Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
46,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2027,0.1859,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2028,0.1859,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2029,0.1858,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2030,0.1858,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2031,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2032,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2033,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2034,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2035,0.1856,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2036,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2037,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2038,0.1858,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2039,0.1858,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2040,0.1858,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2041,0.1859,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2042,0.186,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2043,0.1861,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2044,0.1862,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2045,0.1863,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2046,0.1864,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2047,0.1865,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2048,0.1866,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2049,0.1868,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2050,0.1869,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2051,0.1873,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2052,0.1878,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2053,0.1882,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2054,0.1886,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMDSL,,,,2055,0.1891,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMGSL,,,,2027,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMGSL,,,,2028,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMGSL,,,,2029,0.1441,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMGSL,,,,2030,0.1441,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMGSL,,,,2031,0.1441,,,,,,,,,,,,,,,,,,,,,,,,
46,0,BAU,E5COMGSL,,,,2032,0.144,,,,,,,,,,,,,,,,,,,,,,,,
