Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
42,0,BAU,E5TSWTSW,,,,2021,1.0949965330448923,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2022,1.1069577136646838,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2023,1.1189188942844754,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2024,1.1308800749042671,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2025,1.1428412555240586,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2026,1.1497622046500873,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2027,1.1474581248835016,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2028,1.145154045116916,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2029,1.1428499653503303,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2030,1.1405458855837447,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2031,1.138241805817159,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2032,1.1359377260505734,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2033,1.1336336462839878,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2034,1.1313295665174021,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2035,1.1290254867508165,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2036,1.1267214069842308,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2037,1.1244173272176452,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2038,1.1221132474510596,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2039,1.119809167684474,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2040,1.1175050879178883,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2041,1.1152010081513026,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2042,1.112896928384717,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2043,1.1105928486181313,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2044,1.1082887688515457,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2045,1.10598468908496,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2046,1.1036806093183744,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2047,1.1013765295517888,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2048,1.0990724497852031,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2049,1.0967683700186175,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2050,1.0944642902520318,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2051,1.0921602104854462,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2052,1.0898561307188606,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2053,1.087552050952275,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2054,1.0852479711856893,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TSWTSW,,,,2055,1.0829438914191036,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2026,0.07055979674095729,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2027,0.07131959348191458,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2028,0.07207939022287187,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2029,0.07283918696382916,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2030,0.07359898370478644,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2031,0.07435878044574373,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2032,0.07511857718670102,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2033,0.07587837392765831,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2034,0.0766381706686156,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2035,0.07739796740957289,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2036,0.07815776415053018,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2037,0.07891756089148746,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2038,0.07967735763244475,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2039,0.08043715437340204,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2040,0.08119695111435933,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2041,0.08195674785531662,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2042,0.08271654459627391,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2043,0.0834763413372312,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2044,0.08423613807818849,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2045,0.08499593481914577,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2046,0.08575573156010306,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2047,0.08651552830106035,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2048,0.08727532504201764,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2049,0.08803512178297493,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2050,0.08879491852393222,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2051,0.0895547152648895,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2052,0.0903145120058468,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2053,0.09107430874680408,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2054,0.09183410548776137,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,E5TWWTWW,,,,2055,0.09259390222871866,,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2035,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2036,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2037,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2038,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2039,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2040,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2041,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2042,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2043,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2044,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2045,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2046,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2047,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2048,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2049,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2050,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2051,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2052,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2053,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2054,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,INORG_RCY_OS,,All,2055,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2035,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2036,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2037,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2038,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2039,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2040,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2041,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2042,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2043,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2044,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2045,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2046,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2047,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2048,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2049,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2050,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2051,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2052,,1.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,BAU,,AD,,All,2053,,1.0,,,,,,,,,,,,,,,,,,,,,,,
