Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
6,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
6,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
6,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
6,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
6,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
6,1,LTS,E5TSWTSW,,,,2026,1.1964095744179712,,,,,,,,,,,,,,,,,,,,,,,,
6,1,LTS,E5TSWTSW,,,,2027,1.2112191488359425,,,,,,,,,,,,,,,,,,,,,,,,
6,1,LTS,E5TSWTSW,,,,2028,1.2260287232539138,,,,,,,,,,,,,,,,,,,,,,,,
6,1,LTS,E5TSWTSW,,,,2029,1.240838297671885,,,,,,,,,,,,,,,,,,,,,,,,
6,1,LTS,E5TSWTSW,,,,2030,1.2556478720898563,,,,,,,,,,,,,,,,,,,,,,,,
6,1,LTS,E5TSWTSW,,,,2031,1.2704574465078275,,,,,,,,,,,,,,,,,,,,,,,,
6,1,LTS,E5TSWTSW,,,,2032,1.2852670209257988,,,,,,,,,,,,,,,,,,,,,,,,
6,1,LTS,E5TSWTSW,,,,2033,1.30007659534377,,,,,,,,,,,,,,,,,,,,,,,,
6,1,LTS,E5TSWTSW,,,,2034,1.3148861697617413,,,,,,,,,,,,,,,,,,,,,,,,
6,1,LTS,E5TSWTSW,,,,2035,1.3296957441797126,,,,,,,,,,,,,,,,,,,,,,,,
6,1,LTS,E5TSWTSW,,,,2036,1.3445053185976839,,,,,,,,,,,,,,,,,,,,,,,,
6,1,LTS,E5TSWTSW,,,,2037,1.3593148930156551,,,,,,,,,,,,,,,,,,,,,,,,
6,1,LTS,E5TSWTSW,,,,2038,1.3741244674336264,,,,,,,,,,,,,,,,,,,,,,,,
6,1,LTS,E5TSWTSW,,,,2039,1.3889340418515976,,,,,,,,,,,,,,,,,,,,,,,,
6,1,LTS,E5TSWTSW,,,,2040,1.403743616269569,,,,,,,,,,,,,,,,,,,,,,,,
6,1,LTS,E5TSWTSW,,,,2041,1.4185531906875402,,,,,,,,,,,,,,,,,,,,,,,,
6,1,LTS,E5TSWTSW,,,,2042,1.4333627651055114,,,,,,,,,,,,,,,,,,,,,,,,
