Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
43,0,BAU,E5TSWTSW,,,,2021,1.0949965330448923,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2022,1.1069577136646838,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2023,1.1189188942844754,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2024,1.1308800749042671,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2025,1.1428412555240586,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2026,1.1569619807265892,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2027,1.1618576770365054,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2028,1.1667533733464217,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2029,1.171649069656338,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2030,1.1765447659662542,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2031,1.1814404622761705,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2032,1.1863361585860868,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2033,1.191231854896003,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2034,1.1961275512059193,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2035,1.2010232475158356,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2036,1.2059189438257518,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2037,1.210814640135668,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2038,1.2157103364455843,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2039,1.2206060327555006,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2040,1.2255017290654169,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2041,1.2303974253753331,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2042,1.2352931216852494,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2043,1.2401888179951657,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2044,1.245084514305082,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2045,1.2499802106149982,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2046,1.2548759069249145,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2047,1.2597716032348307,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2048,1.264667299544747,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2049,1.2695629958546633,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2050,1.2744586921645795,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2051,1.2793543884744958,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2052,1.284250084784412,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2053,1.2891457810943283,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2054,1.2940414774042446,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TSWTSW,,,,2055,1.2989371737141608,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2026,0.07113770651756239,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2027,0.07247541303512478,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2028,0.07381311955268717,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2029,0.07515082607024956,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2030,0.07648853258781195,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2031,0.07782623910537434,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2032,0.07916394562293673,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2033,0.08050165214049912,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2034,0.08183935865806151,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2035,0.0831770651756239,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2036,0.08451477169318629,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2037,0.08585247821074868,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2038,0.08719018472831107,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2039,0.08852789124587346,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2040,0.08986559776343585,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2041,0.09120330428099824,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2042,0.09254101079856063,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2043,0.09387871731612302,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2044,0.0952164238336854,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2045,0.0965541303512478,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2046,0.09789183686881019,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2047,0.09922954338637258,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2048,0.10056724990393497,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2049,0.10190495642149736,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2050,0.10324266293905975,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2051,0.10458036945662214,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2052,0.10591807597418453,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2053,0.10725578249174691,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2054,0.1085934890093093,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,E5TWWTWW,,,,2055,0.1099311955268717,,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2035,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2036,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2037,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2038,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2039,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2040,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2041,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2042,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2043,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2044,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2045,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2046,,1.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,BAU,,INORG_RCY_OS,,All,2047,,1.0,,,,,,,,,,,,,,,,,,,,,,,
