Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
76,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2027,0.183,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2028,0.1801,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2029,0.1771,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2030,0.1741,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2031,0.1712,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2032,0.1682,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2033,0.1652,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2034,0.1622,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2035,0.1592,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2036,0.1563,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2037,0.1533,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2038,0.1503,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2039,0.1474,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2040,0.1443,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2041,0.1414,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2042,0.1384,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2043,0.1354,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2044,0.1324,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2045,0.1294,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2046,0.1264,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2047,0.1234,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2048,0.1203,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2049,0.1173,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2050,0.1142,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2051,0.1145,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2052,0.1147,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2053,0.115,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2054,0.1153,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMDSL,,,,2055,0.1155,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2027,0.1419,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2028,0.1396,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2029,0.1373,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2030,0.135,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2031,0.1327,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2032,0.1305,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2033,0.1282,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2034,0.1258,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2035,0.1235,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2036,0.1212,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2037,0.1189,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2038,0.1166,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2039,0.1143,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2040,0.112,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2041,0.1097,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2042,0.1074,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2043,0.105,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2044,0.1027,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2045,0.1003,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2046,0.098,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2047,0.0957,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2048,0.0933,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2049,0.0909,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2050,0.0886,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2051,0.0888,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2052,0.089,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2053,0.0892,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2054,0.0894,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMGSL,,,,2055,0.0896,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMLPG,,,,2021,1.9185,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMLPG,,,,2022,2.2668,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMLPG,,,,2023,2.3646,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMLPG,,,,2024,2.3682,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMLPG,,,,2025,2.3719,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMLPG,,,,2026,2.3751,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMLPG,,,,2027,2.3375,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMLPG,,,,2028,2.2997,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMLPG,,,,2029,2.2619,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMLPG,,,,2030,2.2239,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMLPG,,,,2031,2.1861,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMLPG,,,,2032,2.1482,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMLPG,,,,2033,2.1102,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMLPG,,,,2034,2.0722,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMLPG,,,,2035,2.0339,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMLPG,,,,2036,1.9962,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5COMLPG,,,,2037,1.9583,,,,,,,,,,,,,,,,,,,,,,,,
