Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,51,2046,DIST_DSL,,,14.107434,,,,,,,,,,,,,14.107434,,,,,14.107434,,,14.107434,,,,,,
BAU,51,2047,DIST_DSL,,,14.378176,,,,,,,,,,,,,14.378176,,,,,14.378176,,,14.378176,,,,,,
BAU,51,2048,DIST_DSL,,,14.649456,,,,,,,,,,,,,14.649456,,,,,14.649456,,,14.649456,,,,,,
BAU,51,2049,DIST_DSL,,,14.917742,,,,,,,,,,,,,14.917742,,,,,14.917742,,,14.917742,,,,,,
BAU,51,2050,DIST_DSL,,,15.182456,,,,,,,,,,,,,15.182456,,,,,15.182456,,,15.182456,,,,,,
BAU,51,2051,DIST_DSL,,,15.399137,,,,,,,,,,,,,15.399137,,,,,15.399137,,,15.399137,,,,,,
BAU,51,2052,DIST_DSL,,,15.617922,,,,,,,,,,,,,15.617922,,,,,15.617922,,,15.617922,,,,,,
BAU,51,2053,DIST_DSL,,,15.84054,,,,,,,,,,,,,15.84054,,,,,15.84054,,,15.84054,,,,,,
BAU,51,2054,DIST_DSL,,,16.064285,,,,,,,,,,,,,16.064285,,,,,16.064285,,,16.064285,,,,,,
BAU,51,2055,DIST_DSL,,,16.291449,,,,,,,,,,,,,16.291449,,,,,16.291449,,,16.291449,,,,,,
BAU,51,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
BAU,51,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
BAU,51,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,51,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,51,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,51,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,51,2027,DIST_GSL,,,25.181784,,,,,,,,,,,,,25.181784,,,,,25.181784,,,25.181784,,,,,,
BAU,51,2028,DIST_GSL,,,25.447237,,,,,,,,,,,,,25.447237,,,,,25.447237,,,25.447237,,,,,,
BAU,51,2029,DIST_GSL,,,25.706617,,,,,,,,,,,,,25.706617,,,,,25.706617,,,25.706617,,,,,,
BAU,51,2030,DIST_GSL,,,25.952706,,,,,,,,,,,,,25.952706,,,,,25.952706,,,25.952706,,,,,,
BAU,51,2031,DIST_GSL,,,26.230535,,,,,,,,,,,,,26.230535,,,,,26.230535,,,26.230535,,,,,,
BAU,51,2032,DIST_GSL,,,26.500243,,,,,,,,,,,,,26.500243,,,,,26.500243,,,26.500243,,,,,,
BAU,51,2033,DIST_GSL,,,26.761111,,,,,,,,,,,,,26.761111,,,,,26.761111,,,26.761111,,,,,,
BAU,51,2034,DIST_GSL,,,27.015947,,,,,,,,,,,,,27.015947,,,,,27.015947,,,27.015947,,,,,,
BAU,51,2035,DIST_GSL,,,27.261199,,,,,,,,,,,,,27.261199,,,,,27.261199,,,27.261199,,,,,,
BAU,51,2036,DIST_GSL,,,27.595674,,,,,,,,,,,,,27.595674,,,,,27.595674,,,27.595674,,,,,,
BAU,51,2037,DIST_GSL,,,27.897295,,,,,,,,,,,,,27.897295,,,,,27.897295,,,27.897295,,,,,,
BAU,51,2038,DIST_GSL,,,28.223534,,,,,,,,,,,,,28.223534,,,,,28.223534,,,28.223534,,,,,,
BAU,51,2039,DIST_GSL,,,28.540627,,,,,,,,,,,,,28.540627,,,,,28.540627,,,28.540627,,,,,,
BAU,51,2040,DIST_GSL,,,28.848076,,,,,,,,,,,,,28.848076,,,,,28.848076,,,28.848076,,,,,,
BAU,51,2041,DIST_GSL,,,29.334071,,,,,,,,,,,,,29.334071,,,,,29.334071,,,29.334071,,,,,,
BAU,51,2042,DIST_GSL,,,29.81272,,,,,,,,,,,,,29.81272,,,,,29.81272,,,29.81272,,,,,,
BAU,51,2043,DIST_GSL,,,30.282364,,,,,,,,,,,,,30.282364,,,,,30.282364,,,30.282364,,,,,,
BAU,51,2044,DIST_GSL,,,30.745706,,,,,,,,,,,,,30.745706,,,,,30.745706,,,30.745706,,,,,,
BAU,51,2045,DIST_GSL,,,31.199351,,,,,,,,,,,,,31.199351,,,,,31.199351,,,31.199351,,,,,,
BAU,51,2046,DIST_GSL,,,31.717352,,,,,,,,,,,,,31.717352,,,,,31.717352,,,31.717352,,,,,,
BAU,51,2047,DIST_GSL,,,32.225309,,,,,,,,,,,,,32.225309,,,,,32.225309,,,32.225309,,,,,,
BAU,51,2048,DIST_GSL,,,32.725786,,,,,,,,,,,,,32.725786,,,,,32.725786,,,32.725786,,,,,,
BAU,51,2049,DIST_GSL,,,33.216383,,,,,,,,,,,,,33.216383,,,,,33.216383,,,33.216383,,,,,,
BAU,51,2050,DIST_GSL,,,33.700177,,,,,,,,,,,,,33.700177,,,,,33.700177,,,33.700177,,,,,,
BAU,51,2051,DIST_GSL,,,34.253625,,,,,,,,,,,,,34.253625,,,,,34.253625,,,34.253625,,,,,,
BAU,51,2052,DIST_GSL,,,34.816886,,,,,,,,,,,,,34.816886,,,,,34.816886,,,34.816886,,,,,,
BAU,51,2053,DIST_GSL,,,35.388016,,,,,,,,,,,,,35.388016,,,,,35.388016,,,35.388016,,,,,,
BAU,51,2054,DIST_GSL,,,35.967277,,,,,,,,,,,,,35.967277,,,,,35.967277,,,35.967277,,,,,,
BAU,51,2055,DIST_GSL,,,36.555792,,,,,,,,,,,,,36.555792,,,,,36.555792,,,36.555792,,,,,,
BAU,51,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,51,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,51,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,51,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,51,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,51,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,51,2027,DIST_FOI,,,1.7038445,,,,,,,,,,,,,1.7038445,,,,,1.7038445,,,1.7038445,,,,,,
BAU,51,2028,DIST_FOI,,,1.7476933,,,,,,,,,,,,,1.7476933,,,,,1.7476933,,,1.7476933,,,,,,
BAU,51,2029,DIST_FOI,,,1.7915561,,,,,,,,,,,,,1.7915561,,,,,1.7915561,,,1.7915561,,,,,,
BAU,51,2030,DIST_FOI,,,1.8360611,,,,,,,,,,,,,1.8360611,,,,,1.8360611,,,1.8360611,,,,,,
BAU,51,2031,DIST_FOI,,,1.8844797,,,,,,,,,,,,,1.8844797,,,,,1.8844797,,,1.8844797,,,,,,
BAU,51,2032,DIST_FOI,,,1.9335243,,,,,,,,,,,,,1.9335243,,,,,1.9335243,,,1.9335243,,,,,,
BAU,51,2033,DIST_FOI,,,1.9827991,,,,,,,,,,,,,1.9827991,,,,,1.9827991,,,1.9827991,,,,,,
BAU,51,2034,DIST_FOI,,,2.0324425,,,,,,,,,,,,,2.0324425,,,,,2.0324425,,,2.0324425,,,,,,
BAU,51,2035,DIST_FOI,,,2.0826538,,,,,,,,,,,,,2.0826538,,,,,2.0826538,,,2.0826538,,,,,,
BAU,51,2036,DIST_FOI,,,2.1414281,,,,,,,,,,,,,2.1414281,,,,,2.1414281,,,2.1414281,,,,,,
BAU,51,2037,DIST_FOI,,,2.2007353,,,,,,,,,,,,,2.2007353,,,,,2.2007353,,,2.2007353,,,,,,
BAU,51,2038,DIST_FOI,,,2.2606712,,,,,,,,,,,,,2.2606712,,,,,2.2606712,,,2.2606712,,,,,,
BAU,51,2039,DIST_FOI,,,2.3208783,,,,,,,,,,,,,2.3208783,,,,,2.3208783,,,2.3208783,,,,,,
BAU,51,2040,DIST_FOI,,,2.3818484,,,,,,,,,,,,,2.3818484,,,,,2.3818484,,,2.3818484,,,,,,
BAU,51,2041,DIST_FOI,,,2.4253043,,,,,,,,,,,,,2.4253043,,,,,2.4253043,,,2.4253043,,,,,,
BAU,51,2042,DIST_FOI,,,2.4683585,,,,,,,,,,,,,2.4683585,,,,,2.4683585,,,2.4683585,,,,,,
BAU,51,2043,DIST_FOI,,,2.5108573,,,,,,,,,,,,,2.5108573,,,,,2.5108573,,,2.5108573,,,,,,
BAU,51,2044,DIST_FOI,,,2.5529941,,,,,,,,,,,,,2.5529941,,,,,2.5529941,,,2.5529941,,,,,,
BAU,51,2045,DIST_FOI,,,2.5946371,,,,,,,,,,,,,2.5946371,,,,,2.5946371,,,2.5946371,,,,,,
BAU,51,2046,DIST_FOI,,,2.6415754,,,,,,,,,,,,,2.6415754,,,,,2.6415754,,,2.6415754,,,,,,
BAU,51,2047,DIST_FOI,,,2.6881334,,,,,,,,,,,,,2.6881334,,,,,2.6881334,,,2.6881334,,,,,,
BAU,51,2048,DIST_FOI,,,2.7341041,,,,,,,,,,,,,2.7341041,,,,,2.7341041,,,2.7341041,,,,,,
BAU,51,2049,DIST_FOI,,,2.7795873,,,,,,,,,,,,,2.7795873,,,,,2.7795873,,,2.7795873,,,,,,
BAU,51,2050,DIST_FOI,,,2.8244302,,,,,,,,,,,,,2.8244302,,,,,2.8244302,,,2.8244302,,,,,,
BAU,51,2051,DIST_FOI,,,2.8812001,,,,,,,,,,,,,2.8812001,,,,,2.8812001,,,2.8812001,,,,,,
BAU,51,2052,DIST_FOI,,,2.939206,,,,,,,,,,,,,2.939206,,,,,2.939206,,,2.939206,,,,,,
BAU,51,2053,DIST_FOI,,,2.9983449,,,,,,,,,,,,,2.9983449,,,,,2.9983449,,,2.9983449,,,,,,
BAU,51,2054,DIST_FOI,,,3.0586409,,,,,,,,,,,,,3.0586409,,,,,3.0586409,,,3.0586409,,,,,,
BAU,51,2055,DIST_FOI,,,3.1199208,,,,,,,,,,,,,3.1199208,,,,,3.1199208,,,3.1199208,,,,,,
BAU,51,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,51,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,51,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,51,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,51,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,51,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,51,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,51,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,51,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,51,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,51,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,51,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,51,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,51,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,51,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,51,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,51,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,51,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,51,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,51,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,51,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,51,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,51,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,51,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,51,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,51,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,51,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,51,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,51,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,51,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,51,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,51,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,51,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,51,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,51,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,51,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,51,2027,IMP_ELE,,,0.016146,,,,,,,,,,,,,0.016146,,,,,0.016146,,,0.016146,,,,,,
BAU,51,2028,IMP_ELE,,,0.02495168,,,,,,,,,,,,,0.02495168,,,,,0.02495168,,,0.02495168,,,,,,
BAU,51,2029,IMP_ELE,,,0.03447897,,,,,,,,,,,,,0.03447897,,,,,0.03447897,,,0.03447897,,,,,,
BAU,51,2030,IMP_ELE,,,0.04395269,,,,,,,,,,,,,0.04395269,,,,,0.04395269,,,0.04395269,,,,,,
BAU,51,2031,IMP_ELE,,,0.05610422,,,,,,,,,,,,,0.05610422,,,,,0.05610422,,,0.05610422,,,,,,
BAU,51,2032,IMP_ELE,,,0.06884992,,,,,,,,,,,,,0.06884992,,,,,0.06884992,,,0.06884992,,,,,,
BAU,51,2033,IMP_ELE,,,0.08210353,,,,,,,,,,,,,0.08210353,,,,,0.08210353,,,0.08210353,,,,,,
BAU,51,2034,IMP_ELE,,,0.09619512,,,,,,,,,,,,,0.09619512,,,,,0.09619512,,,0.09619512,,,,,,
BAU,51,2035,IMP_ELE,,,0.11082903,,,,,,,,,,,,,0.11082903,,,,,0.11082903,,,0.11082903,,,,,,
BAU,51,2036,IMP_ELE,,,0.12591558,,,,,,,,,,,,,0.12591558,,,,,0.12591558,,,0.12591558,,,,,,
BAU,51,2037,IMP_ELE,,,0.14199593,,,,,,,,,,,,,0.14199593,,,,,0.14199593,,,0.14199593,,,,,,
BAU,51,2038,IMP_ELE,,,0.15906669,,,,,,,,,,,,,0.15906669,,,,,0.15906669,,,0.15906669,,,,,,
BAU,51,2039,IMP_ELE,,,0.17637527,,,,,,,,,,,,,0.17637527,,,,,0.17637527,,,0.17637527,,,,,,
BAU,51,2040,IMP_ELE,,,0.19484946,,,,,,,,,,,,,0.19484946,,,,,0.19484946,,,0.19484946,,,,,,
BAU,51,2041,IMP_ELE,,,0.21417497,,,,,,,,,,,,,0.21417497,,,,,0.21417497,,,0.21417497,,,,,,
BAU,51,2042,IMP_ELE,,,0.23449829,,,,,,,,,,,,,0.23449829,,,,,0.23449829,,,0.23449829,,,,,,
BAU,51,2043,IMP_ELE,,,0.25592123,,,,,,,,,,,,,0.25592123,,,,,0.25592123,,,0.25592123,,,,,,
BAU,51,2044,IMP_ELE,,,0.27759241,,,,,,,,,,,,,0.27759241,,,,,0.27759241,,,0.27759241,,,,,,
BAU,51,2045,IMP_ELE,,,0.30035713,,,,,,,,,,,,,0.30035713,,,,,0.30035713,,,0.30035713,,,,,,
BAU,51,2046,IMP_ELE,,,0.32372348,,,,,,,,,,,,,0.32372348,,,,,0.32372348,,,0.32372348,,,,,,
BAU,51,2047,IMP_ELE,,,0.34907542,,,,,,,,,,,,,0.34907542,,,,,0.34907542,,,0.34907542,,,,,,
BAU,51,2048,IMP_ELE,,,0.37546152,,,,,,,,,,,,,0.37546152,,,,,0.37546152,,,0.37546152,,,,,,
BAU,51,2049,IMP_ELE,,,0.40192398,,,,,,,,,,,,,0.40192398,,,,,0.40192398,,,0.40192398,,,,,,
BAU,51,2050,IMP_ELE,,,0.43032641,,,,,,,,,,,,,0.43032641,,,,,0.43032641,,,0.43032641,,,,,,
BAU,51,2051,IMP_ELE,,,0.44111385,,,,,,,,,,,,,0.44111385,,,,,0.44111385,,,0.44111385,,,,,,
BAU,51,2052,IMP_ELE,,,0.45217953,,,,,,,,,,,,,0.45217953,,,,,0.45217953,,,0.45217953,,,,,,
BAU,51,2053,IMP_ELE,,,0.46275438,,,,,,,,,,,,,0.46275438,,,,,0.46275438,,,0.46275438,,,,,,
BAU,51,2054,IMP_ELE,,,0.4743441,,,,,,,,,,,,,0.4743441,,,,,0.4743441,,,0.4743441,,,,,,
BAU,51,2055,IMP_ELE,,,0.4864161,,,,,,,,,,,,,0.4864161,,,,,0.4864161,,,0.4864161,,,,,,
BAU,51,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,51,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,51,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,51,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,51,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,51,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,51,2027,T4DSL_PRI,,,0.56448678,,,,,5.4622386,,,,,,,3.9679394,0.56448678,,,,,0.56448678,,,0.56448678,,,,,,
BAU,51,2028,T4DSL_PRI,,,0.6021516,,,,,5.826701,,,,,,,4.0296042,0.6021516,,,,,0.6021516,,,0.6021516,,,,,,
BAU,51,2029,T4DSL_PRI,,,0.63948042,,,,,6.1879122,,,,,,,4.0740756,0.63948042,,,,,0.63948042,,,0.63948042,,,,,,
BAU,51,2030,T4DSL_PRI,,,0.6856866,,,,,6.6350248,,,,,,,4.1588454,0.6856866,,,,,0.6856866,,,0.6856866,,,,,,
BAU,51,2031,T4DSL_PRI,,,0.73430166,,,,,7.1054469,,,,,,,4.2400103,0.73430166,,,,,0.73430166,,,0.73430166,,,,,,
BAU,51,2032,T4DSL_PRI,,,0.78388416,,,,,7.5852304,,,,,,,4.3091298,0.78388416,,,,,0.78388416,,,0.78388416,,,,,,
BAU,51,2033,T4DSL_PRI,,,0.8344161,,,,,8.0742012,,,,,,,4.3668236,0.8344161,,,,,0.8344161,,,0.8344161,,,,,,
BAU,51,2034,T4DSL_PRI,,,0.88622784,,,,,8.5755559,,,,,,,4.4154366,0.88622784,,,,,0.88622784,,,0.88622784,,,,,,
BAU,51,2035,T4DSL_PRI,,,0.93929688,,,,,9.0890768,,,,,,,4.4552946,0.93929688,,,,,0.93929688,,,0.93929688,,,,,,
BAU,51,2036,T4DSL_PRI,,,1.0084512,,,,,9.7582464,,,,,,,4.5537976,1.0084512,,,,,1.0084512,,,1.0084512,,,,,,
BAU,51,2037,T4DSL_PRI,,,1.1010077,,,,,10.653866,,,,,,,4.7331959,1.1010077,,,,,1.1010077,,,1.1010077,,,,,,
BAU,51,2038,T4DSL_PRI,,,1.1622782,,,,,11.246749,,,,,,,4.7568507,1.1622782,,,,,1.1622782,,,1.1622782,,,,,,
BAU,51,2039,T4DSL_PRI,,,1.2239924,,,,,11.843924,,,,,,,4.7690668,1.2239924,,,,,1.2239924,,,1.2239924,,,,,,
BAU,51,2040,T4DSL_PRI,,,1.2874939,,,,,12.458394,,,,,,,4.7757894,1.2874939,,,,,1.2874939,,,1.2874939,,,,,,
BAU,51,2041,T4DSL_PRI,,,1.3047767,,,,,12.625631,,,,,,,4.607671,1.3047767,,,,,1.3047767,,,1.3047767,,,,,,
BAU,51,2042,T4DSL_PRI,,,1.3218555,,,,,12.790893,,,,,,,4.444005,1.3218555,,,,,1.3218555,,,1.3218555,,,,,,
BAU,51,2043,T4DSL_PRI,,,1.3383954,,,,,12.950942,,,,,,,4.2837123,1.3383954,,,,,1.3383954,,,1.3383954,,,,,,
BAU,51,2044,T4DSL_PRI,,,1.3540677,,,,,13.102594,,,,,,,4.1259267,1.3540677,,,,,1.3540677,,,1.3540677,,,,,,
BAU,51,2045,T4DSL_PRI,,,1.3698768,,,,,13.25557,,,,,,,3.9738176,1.3698768,,,,,1.3698768,,,1.3698768,,,,,,
BAU,51,2046,T4DSL_PRI,,,1.3911038,,,,,13.460973,,,,,,,3.8417691,1.3911038,,,,,1.3911038,,,1.3911038,,,,,,
BAU,51,2047,T4DSL_PRI,,,1.4180012,,,,,13.721244,,,,,,,3.7281518,1.4180012,,,,,1.4180012,,,1.4180012,,,,,,
BAU,51,2048,T4DSL_PRI,,,1.4452502,,,,,13.984919,,,,,,,3.6174733,1.4452502,,,,,1.4452502,,,1.4452502,,,,,,
BAU,51,2049,T4DSL_PRI,,,1.4718644,,,,,14.24245,,,,,,,3.5073199,1.4718644,,,,,1.4718644,,,1.4718644,,,,,,
BAU,51,2050,T4DSL_PRI,,,1.4991457,,,,,14.506436,,,,,,,3.4009222,1.4991457,,,,,1.4991457,,,1.4991457,,,,,,
