Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
12,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2027,0.1894,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2028,0.1928,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2029,0.1962,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2030,0.1997,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2031,0.2031,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2032,0.2065,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2033,0.21,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2034,0.2136,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2035,0.2171,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2036,0.2206,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2037,0.2243,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2038,0.2279,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2039,0.2315,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2040,0.2351,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2041,0.2388,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2042,0.2426,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2043,0.2463,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2044,0.2502,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2045,0.254,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2046,0.2578,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2047,0.2617,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2048,0.2655,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2049,0.2695,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2050,0.2733,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2051,0.274,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2052,0.2746,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2053,0.2753,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2054,0.276,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMDSL,,,,2055,0.2766,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2027,0.1468,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2028,0.1495,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2029,0.1521,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2030,0.1548,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2031,0.1575,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2032,0.1603,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2033,0.163,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2034,0.1656,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2035,0.1683,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2036,0.1712,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2037,0.1739,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2038,0.1767,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2039,0.1796,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2040,0.1824,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2041,0.1853,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2042,0.1882,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2043,0.1911,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2044,0.194,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2045,0.1969,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2046,0.2,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2047,0.2029,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2048,0.206,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2049,0.2089,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2050,0.212,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2051,0.2125,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2052,0.213,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2053,0.2136,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2054,0.214,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMGSL,,,,2055,0.2146,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2021,1.9185,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2022,2.2668,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2023,2.3646,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2024,2.3682,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2025,2.3719,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2026,2.3751,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2027,2.4186,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2028,2.4622,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2029,2.5059,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2030,2.5497,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2031,2.594,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2032,2.6384,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2033,2.683,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2034,2.7278,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2035,2.7726,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2036,2.8184,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2037,2.8644,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2038,2.9106,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2039,2.957,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2040,3.0035,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2041,3.0511,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2042,3.0988,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2043,3.1468,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2044,3.1949,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2045,3.2432,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2046,3.2925,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2047,3.342,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2048,3.3917,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2049,3.4415,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2050,3.4916,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2051,3.4998,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2052,3.5079,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2053,3.5161,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2054,3.5244,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMLPG,,,,2055,3.5325,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2021,4.7909,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2022,5.036,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2023,5.2968,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2024,5.3358,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2025,5.3749,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2026,5.3917,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2027,5.3762,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2028,5.3606,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2029,5.3446,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2030,5.3286,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2031,5.3425,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2032,5.3558,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2033,5.3686,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2034,5.3807,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2035,5.3924,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2036,5.4031,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2037,5.4134,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2038,5.423,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2039,5.432,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2040,5.4406,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2041,5.4489,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2042,5.4567,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2043,5.4639,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2044,5.4705,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2045,5.4766,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2046,5.4834,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2047,5.4897,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2048,5.4954,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2049,5.5004,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2050,5.5049,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2051,5.5501,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2052,5.5953,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2053,5.6405,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2054,5.6858,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMELE,,,,2055,5.731,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2021,1.2831,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2022,1.2831,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2023,0.9238,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2024,0.9238,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2025,0.9238,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2026,0.9238,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2027,0.9394,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2028,0.9551,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2029,0.9707,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2030,0.9863,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2031,1.0019,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2032,1.0176,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2033,1.0332,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2034,1.0488,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2035,1.0645,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2036,1.0801,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2037,1.0957,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2038,1.1113,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2039,1.127,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2040,1.1426,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2041,1.1582,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2042,1.1739,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2043,1.1895,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2044,1.2051,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2045,1.2208,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2046,1.2364,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2047,1.252,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2048,1.2676,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2049,1.2833,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2050,1.2989,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2051,1.2989,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2052,1.2989,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2053,1.2989,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2054,1.2989,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMFIR,,,,2055,1.2989,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2021,0.1576,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2022,0.157,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2023,0.1589,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2024,0.1589,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2025,0.1589,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2026,0.1589,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2027,0.1616,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2028,0.1643,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2029,0.167,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2030,0.1697,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2031,0.1723,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2032,0.175,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2033,0.1777,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2034,0.1804,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2035,0.1831,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2036,0.1858,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2037,0.1885,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2038,0.1912,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2039,0.1938,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2040,0.1965,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2041,0.1992,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2042,0.2019,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2043,0.2046,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2044,0.2073,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2045,0.21,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2046,0.2127,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2047,0.2154,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2048,0.218,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2049,0.2207,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2050,0.2234,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2051,0.2234,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2052,0.2234,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2053,0.2234,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2054,0.2234,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMCHA,,,,2055,0.2234,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMOPE,,,,2021,0.0,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMOPE,,,,2022,0.0,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMOPE,,,,2023,0.0,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMOPE,,,,2024,0.0,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMOPE,,,,2025,0.0,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMOPE,,,,2026,0.0,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMOPE,,,,2027,0.0,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMOPE,,,,2028,0.0,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMOPE,,,,2029,0.0,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMOPE,,,,2030,0.0,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMOPE,,,,2031,0.0,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMOPE,,,,2032,0.0,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMOPE,,,,2033,0.0,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMOPE,,,,2034,0.0,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMOPE,,,,2035,0.0,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMOPE,,,,2036,0.0,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMOPE,,,,2037,0.0,,,,,,,,,,,,,,,,,,,,,,,,
12,1,LTS,E5COMOPE,,,,2038,0.0,,,,,,,,,,,,,,,,,,,,,,,,
