Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
36,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2027,0.1825,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2028,0.179,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2029,0.1756,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2030,0.1721,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2031,0.1686,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2032,0.1651,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2033,0.1616,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2034,0.1581,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2035,0.1546,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2036,0.1512,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2037,0.1477,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2038,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2039,0.1407,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2040,0.1371,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2041,0.1336,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2042,0.1301,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2043,0.1266,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2044,0.123,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2045,0.1195,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2046,0.1159,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2047,0.1124,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2048,0.1088,,,,,,,,,,,,,,,,,,,,,,,,
36,0,BAU,E5COMDSL,,,,2049,0.1052,,,,,,,,,,,,,,,,,,,,,,,,
