Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
20,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2027,0.1862,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2028,0.1864,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2029,0.1866,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2030,0.1868,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2031,0.1871,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2032,0.1873,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2033,0.1876,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2034,0.1878,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2035,0.188,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2036,0.1884,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2037,0.1887,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2038,0.189,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2039,0.1893,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2040,0.1896,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2041,0.1899,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2042,0.1903,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2043,0.1907,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2044,0.191,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2045,0.1914,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2046,0.1918,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2047,0.1922,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2048,0.1926,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2049,0.1931,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2050,0.1935,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2051,0.1939,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2052,0.1944,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2053,0.1948,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2054,0.1953,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMDSL,,,,2055,0.1957,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2027,0.1444,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2028,0.1446,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2029,0.1447,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2030,0.1449,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2031,0.1451,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2032,0.1453,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2033,0.1455,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2034,0.1457,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2035,0.1458,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2036,0.1461,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2037,0.1463,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2038,0.1466,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2039,0.1468,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2040,0.147,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2041,0.1473,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2042,0.1476,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2043,0.1479,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2044,0.1482,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2045,0.1485,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2046,0.1488,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2047,0.1491,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2048,0.1494,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2049,0.1497,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2050,0.1501,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2051,0.1504,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2052,0.1508,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2053,0.1511,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2054,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMGSL,,,,2055,0.1518,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2021,1.9185,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2022,2.2668,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2023,2.3646,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2024,2.3682,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2025,2.3719,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2026,2.3751,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2027,2.3779,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2028,2.3806,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2029,2.3834,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2030,2.3861,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2031,2.3893,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2032,2.3924,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2033,2.3955,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2034,2.3986,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2035,2.4017,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2036,2.4057,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2037,2.4096,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2038,2.4135,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2039,2.4174,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2040,2.4213,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2041,2.426,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2042,2.4307,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2043,2.4354,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2044,2.4401,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2045,2.4448,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2046,2.4501,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2047,2.4553,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2048,2.4606,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2049,2.4658,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2050,2.4711,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2051,2.4768,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2052,2.4826,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2053,2.4884,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2054,2.4942,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMLPG,,,,2055,2.5,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMELE,,,,2021,4.7909,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMELE,,,,2022,5.036,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMELE,,,,2023,5.2968,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMELE,,,,2024,5.3358,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMELE,,,,2025,5.3749,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMELE,,,,2026,5.4139,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMELE,,,,2027,5.5516,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMELE,,,,2028,5.6906,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMELE,,,,2029,5.8311,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMELE,,,,2030,5.973,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMELE,,,,2031,6.1244,,,,,,,,,,,,,,,,,,,,,,,,
20,0,BAU,E5COMELE,,,,2032,6.2776,,,,,,,,,,,,,,,,,,,,,,,,
